truevalue,estimate,dem,ev
25.96088887,22.91666667,300,0.049379756
72.86094102,69.375,300,0.049379756
38.41137293,46.95833333,300,0.049379756
56.71059224,43.66666667,300,0.049379756
79.15136027,74.79166667,300,0.049379756
58.20318892,59.92307692,300,0.049379756
36.36133876,61.16666667,300,0.049379756
54.12085355,59.73913043,300,0.049379756
31.98255578,39.625,300,0.049379756
103.6663803,92.91666667,300,0.049379756
78.78327225,65.25,300,0.049379756
35.87863743,52.5,300,0.049379756
35.05920916,33.66666667,300,0.049379756
19.07461063,27.41666667,300,0.049379756
32.44006138,53.79166667,300,0.049379756
35.84132761,39.25,300,0.049379756
131.3100928,146.5909091,300,0.049379756
12.74403998,11.16666667,300,0.049379756
12.212781,8.541666667,300,0.049379756
250.6262971,237.5454545,300,0.049379756
61.99729265,63.5,300,0.049379756
15.86353454,19.375,300,0.049379756
31.56738596,37.26086957,300,0.049379756
36.16556838,25.58333333,318,-0.036487958
22.65344154,16.28571429,318,-0.036487958
10.078059,14.56521739,318,-0.036487958
21.25974644,17.875,318,-0.036487958
25.24103128,32.26086957,318,-0.036487958
62.30002559,54.91666667,318,-0.036487958
21.42746876,23.29166667,318,-0.036487958
62.92668812,44.45833333,318,-0.036487958
100.0157957,89.04166667,318,-0.036487958
55.82279398,49.60869565,318,-0.036487958
45.04276209,39.33333333,318,-0.036487958
22.51038004,11.08333333,318,-0.036487958
10.38297105,8.375,318,-0.036487958
21.40432949,15.42857143,318,-0.036487958
21.68251815,13.375,318,-0.036487958
42.9592246,38.95833333,318,-0.036487958
28.81725178,31.75,318,-0.036487958
15.5311477,12.54545455,318,-0.036487958
16.86920164,10.08333333,318,-0.036487958
19.11752005,20.7826087,318,-0.036487958
80.66604136,89.16666667,318,-0.036487958
11.66922461,9.625,318,-0.036487958
29.79563753,25,318,-0.036487958
37.2402333,34.79166667,318,-0.036487958
17.64209499,11.95833333,318,-0.036487958
43.86409977,40.66666667,318,-0.036487958
18.02182481,11.58333333,318,-0.036487958
38.02766202,36.83333333,318,-0.036487958
48.47177949,34.79166667,318,-0.036487958
38.98166133,38.78571429,318,-0.036487958
21.24383878,16.5,318,-0.036487958
26.17974663,14.75,318,-0.036487958
24.48103243,9.695652174,318,-0.036487958
17.00815866,10.91666667,318,-0.036487958
20.43111491,21.91666667,318,-0.036487958
22.74111068,28.33333333,318,-0.036487958
28.70041571,15.875,318,-0.036487958
40.9605427,43.75,318,-0.036487958
13.57817686,10.33333333,318,-0.036487958
23.79967853,14.04347826,318,-0.036487958
16.87684625,10.25,318,-0.036487958
16.90699172,20.58333333,318,-0.036487958
23.10712149,15.5,318,-0.036487958
43.47088196,31.82608696,318,-0.036487958
27.23528263,21.63636364,318,-0.036487958
19.92747806,11.75,318,-0.036487958
23.52293705,18.79166667,318,-0.036487958
19.19879244,12.85714286,318,-0.036487958
19.98119755,13.47826087,318,-0.036487958
27.40864321,19.16666667,318,-0.036487958
54.01600146,57.125,318,-0.036487958
40.76291947,33.86956522,318,-0.036487958
13.78465318,10.16666667,318,-0.036487958
18.3367617,19.08333333,318,-0.036487958
12.3939251,8.842105263,318,-0.036487958
22.33730116,11.625,318,-0.036487958
43.41415944,47.08333333,318,-0.036487958
28.10310882,24.83333333,318,-0.036487958
18.00883208,12.20833333,318,-0.036487958
33.50846678,34.43478261,318,-0.036487958
24.8454802,12.69565217,318,-0.036487958
43.77172178,58,318,-0.036487958
73.98574213,39.9047619,318,-0.036487958
11.0827558,6.25,318,-0.036487958
24.09449428,30.56521739,318,-0.036487958
57.66221219,67.13043478,318,-0.036487958
29.04211831,19.5,318,-0.036487958
30.7896943,27.875,318,-0.036487958
19.08059287,10.22727273,318,-0.036487958
30.72382769,20.30434783,318,-0.036487958
54.62096662,57.04347826,318,-0.036487958
24.40211227,11.91666667,318,-0.036487958
30.10588348,31.60869565,318,-0.036487958
45.29204559,31.19047619,318,-0.036487958
29.67130337,26.13636364,318,-0.036487958
25.45697943,23.86956522,318,-0.036487958
62.41868792,53.95833333,318,-0.036487958
21.92047431,13,318,-0.036487958
3.390717651,12,318,-0.036487958
32.6838138,30.625,318,-0.036487958
23.13925561,21.5,318,-0.036487958
23.42875556,15.75,318,-0.036487958
22.78377618,17.30434783,318,-0.036487958
54.72012786,41.33333333,318,-0.036487958
54.7267361,47.54166667,318,-0.036487958
25.34816978,23,318,-0.036487958
40.68245039,34.04166667,318,-0.036487958
24.41867424,17.5,318,-0.036487958
26.95606047,24.77272727,318,-0.036487958
33.62302691,26.25,318,-0.036487958
18.32963181,8.894736842,318,-0.036487958
57.00911694,37.54166667,318,-0.036487958
24.68652737,25.66666667,318,-0.036487958
45.44328048,40.33333333,318,-0.036487958
26.53385973,21.39130435,318,-0.036487958
19.99034475,14.59090909,318,-0.036487958
21.26917683,13.875,318,-0.036487958
30.99287385,25.60869565,318,-0.036487958
30.65800367,19.29166667,318,-0.036487958
73.14797705,60.70833333,318,-0.036487958
30.89830593,24.09090909,318,-0.036487958
16.53170552,11.86956522,318,-0.036487958
48.44415973,56.91666667,318,-0.036487958
35.78332833,29.66666667,318,-0.036487958
17.31932626,26.33333333,318,-0.036487958
19.05930865,10.875,318,-0.036487958
113.1239303,77.65217391,318,-0.036487958
26.67760206,21.25,318,-0.036487958
57.11185928,47.5,318,-0.036487958
26.51113565,29.22727273,318,-0.036487958
12.19243138,8.333333333,318,-0.036487958
35.08345903,34.20833333,318,-0.036487958
37.21460416,22.58333333,318,-0.036487958
22.44956274,21.72222222,318,-0.036487958
26.30918527,18.18181818,318,-0.036487958
18.35348435,9.458333333,318,-0.036487958
30.84401518,26.56521739,318,-0.036487958
44.57496093,29.34782609,318,-0.036487958
23.15832407,15.33333333,318,-0.036487958
15.26651315,17.2173913,318,-0.036487958
33.0623158,30.375,318,-0.036487958
19.17262533,10.5,318,-0.036487958
30.76376558,23.20833333,318,-0.036487958
45.67828711,40.375,318,-0.036487958
34.72978948,26.83333333,318,-0.036487958
38.0982641,32.125,318,-0.036487958
20.11228091,22.125,318,-0.036487958
20.17219669,23.625,318,-0.036487958
36.54962743,35.25,318,-0.036487958
78.53439382,66.33333333,318,-0.036487958
115.8534511,109.4166667,318,-0.036487958
60.95047727,52.5,318,-0.036487958
77.32926995,65.52173913,318,-0.036487958
16.30076512,9.833333333,318,-0.036487958
62.67076053,95.76190476,318,-0.036487958
54.63192213,44.08333333,318,-0.036487958
16.7564695,13.52173913,318,-0.036487958
75.30514682,67.18181818,318,-0.036487958
23.85108252,25.33333333,318,-0.036487958
24.9071489,17.29166667,318,-0.036487958
74.27778875,77.625,318,-0.036487958
28.33206846,24.75,318,-0.036487958
17.231718,13.40909091,318,-0.036487958
12.997376,12.125,318,-0.036487958
50.88993109,45.04166667,318,-0.036487958
21.71880992,26.09090909,318,-0.036487958
29.65416769,36.875,318,-0.036487958
18.80443286,14.66666667,318,-0.036487958
61.89853323,43.83333333,318,-0.036487958
108.7767805,80.66666667,318,-0.036487958
32.45180365,36.04166667,318,-0.036487958
14.148211,16.43478261,318,-0.036487958
28.09377117,20.91666667,318,-0.036487958
49.53186676,33.41666667,318,-0.036487958
9.410421928,7.083333333,318,-0.036487958
26.1380443,26.58333333,318,-0.036487958
13.30876059,11.08333333,318,-0.036487958
11.28361201,10.04347826,318,-0.036487958
27.20539669,23.59090909,318,-0.036487958
23.33424477,14.70833333,318,-0.036487958
34.82368224,29.54166667,318,-0.036487958
31.70583606,26.91666667,318,-0.036487958
18.34286876,12.83333333,318,-0.036487958
15.29667345,9.916666667,318,-0.036487958
19.61320832,9.347826087,318,-0.036487958
70.20485496,51.79166667,318,-0.036487958
23.46057757,17.41666667,318,-0.036487958
27.39336772,19.47826087,318,-0.036487958
14.74551426,10.5,318,-0.036487958
71.79380843,75.66666667,318,-0.036487958
19.35374291,9.333333333,318,-0.036487958
37.17105806,31.20833333,318,-0.036487958
78.91289118,70.73913043,318,-0.036487958
28.27223331,35.83333333,318,-0.036487958
12.80658733,12.66666667,318,-0.036487958
47.3718463,38.14285714,318,-0.036487958
30.16346641,24.77272727,318,-0.036487958
32.14017228,34.375,318,-0.036487958
16.07514504,14.73913043,318,-0.036487958
19.01159975,20.375,318,-0.036487958
17.33527411,11.625,318,-0.036487958
28.89143702,22.75,318,-0.036487958
24.76174675,13.60869565,318,-0.036487958
27.37353254,22.41666667,318,-0.036487958
23.44326895,22.95833333,318,-0.036487958
56.00579251,57.79166667,318,-0.036487958
15.78831235,6.652173913,318,-0.036487958
26.77110743,24.5,318,-0.036487958
83.53671564,69.83333333,318,-0.036487958
20.11156661,12.16666667,318,-0.036487958
38.02587857,33.13043478,318,-0.036487958
72.27813145,63.875,318,-0.036487958
19.60713261,17.125,318,-0.036487958
70.20363615,58.25,318,-0.036487958
17.83122256,9.333333333,318,-0.036487958
23.02257543,21.79166667,318,-0.036487958
12.61857998,21.95833333,318,-0.036487958
17.98433806,8.833333333,318,-0.036487958
34.18711811,29.20833333,318,-0.036487958
18.54226195,14.41666667,318,-0.036487958
23.5932876,16.47826087,318,-0.036487958
61.70115683,50.25,318,-0.036487958
21.62829107,18.52173913,318,-0.036487958
5.283048238,8,318,-0.036487958
20.2496714,11.45833333,318,-0.036487958
19.24290348,15.33333333,318,-0.036487958
25.17882238,20.95652174,318,-0.036487958
35.73636925,37.95833333,318,-0.036487958
26.31010889,21.25,318,-0.036487958
15.77857637,6.904761905,318,-0.036487958
29.18279983,16.73913043,318,-0.036487958
49.25996504,39,318,-0.036487958
151.2721604,126.4583333,318,-0.036487958
34.67984442,24.08333333,318,-0.036487958
20.45803372,18.42857143,318,-0.036487958
41.65658385,33.05263158,318,-0.036487958
19.81611524,22.72727273,318,-0.036487958
26.73315587,22.86956522,318,-0.036487958
15.25493838,11.375,318,-0.036487958
72.88191013,60.70833333,318,-0.036487958
41.77654169,25.66666667,318,-0.036487958
61.35523116,67.77272727,318,-0.036487958
44.12544706,40.95652174,318,-0.036487958
66.62004892,54.08333333,318,-0.036487958
58.75393348,47.125,318,-0.036487958
56.81316706,51.73913043,318,-0.036487958
47.71573324,30.72727273,318,-0.036487958
45.74036221,44.5,318,-0.036487958
49.5555681,43.125,318,-0.036487958
26.27492831,25,318,-0.036487958
33.40900422,33.66666667,318,-0.036487958
19.38858834,18.33333333,318,-0.036487958
76.73057367,70.625,318,-0.036487958
79.95666309,70.45833333,318,-0.036487958
65.9965519,65.875,318,-0.036487958
26.86072236,27.47619048,318,-0.036487958
33.48450524,31.91304348,318,-0.036487958
13.31368472,10.45833333,318,-0.036487958
21.38952548,11.95833333,318,-0.036487958
40.31526759,26.41666667,318,-0.036487958
65.10256785,78.70833333,318,-0.036487958
38.59033629,44.875,318,-0.036487958
84.01402488,87.91304348,318,-0.036487958
19.13369534,11.95833333,318,-0.036487958
10.60499778,7.470588235,318,-0.036487958
24.31847761,12.70833333,318,-0.036487958
26.16261701,21.08333333,318,-0.036487958
19.55317439,16.04166667,318,-0.036487958
22.14636282,11.33333333,318,-0.036487958
52.99083712,45.47826087,318,-0.036487958
41.61463016,31.95833333,318,-0.036487958
25.19813657,19.33333333,318,-0.036487958
22.52890564,21.79166667,318,-0.036487958
43.59230987,38,318,-0.036487958
28.4267411,15.66666667,318,-0.036487958
14.79137726,19.20833333,318,-0.036487958
29.93977626,18.125,318,-0.036487958
65.64253884,57.41666667,318,-0.036487958
17.04988653,20.54166667,318,-0.036487958
109.8544662,98.20833333,318,-0.036487958
13.44371352,9.5,318,-0.036487958
24.00635814,22.45833333,318,-0.036487958
15.29706944,11.75,318,-0.036487958
42.95600735,43.79166667,318,-0.036487958
21.03436757,15.625,318,-0.036487958
17.97191945,11.875,318,-0.036487958
22.97599699,15.16666667,318,-0.036487958
62.58993459,50.73913043,318,-0.036487958
8.16403367,6.208333333,318,-0.036487958
18.0839214,10.26315789,318,-0.036487958
18.92121372,13.04166667,318,-0.036487958
22.55396763,11.75,318,-0.036487958
25.77009883,14.25,318,-0.036487958
35.00855728,33.72727273,318,-0.036487958
21.01068219,22.59090909,318,-0.036487958
30.67544,26.5,318,-0.036487958
16.92939638,19.04166667,318,-0.036487958
24.19348029,17.66666667,318,-0.036487958
8.83658775,11.66666667,318,-0.036487958
30.32124464,25.70833333,318,-0.036487958
22.61793678,34.25,318,-0.036487958
20.93407975,20.36363636,318,-0.036487958
83.89440358,74.875,318,-0.036487958
29.4490811,28.875,318,-0.036487958
18.69632842,7.181818182,318,-0.036487958
78.09818121,58.58823529,318,-0.036487958
44.20473888,37.16666667,318,-0.036487958
15.59103884,12.9047619,318,-0.036487958
21.14238701,13.70833333,318,-0.036487958
50.82654085,61.125,318,-0.036487958
131.4172315,98.36363636,318,-0.036487958
38.5240332,30.875,318,-0.036487958
24.85109034,22.04166667,318,-0.036487958
34.79101148,33.08333333,318,-0.036487958
33.20909512,26.91304348,318,-0.036487958
37.61145999,36.09090909,318,-0.036487958
25.60731412,22.33333333,318,-0.036487958
19.19068383,15.83333333,318,-0.036487958
52.77459681,42.04166667,318,-0.036487958
123.2263579,116.4782609,318,-0.036487958
78.76196913,40.73913043,318,-0.036487958
18.59933419,9.75,318,-0.036487958
25.25565314,21,318,-0.036487958
39.71911347,27.91666667,318,-0.036487958
42.20578618,39.33333333,318,-0.036487958
10.46013211,15.79166667,318,-0.036487958
18.56789762,17.875,318,-0.036487958
35.37525159,33.04347826,318,-0.036487958
23.93294401,38.04166667,318,-0.036487958
16.74320698,14.52173913,318,-0.036487958
98.83766029,61.95833333,318,-0.036487958
10.44047936,12.86956522,318,-0.036487958
43.59550176,43.70833333,318,-0.036487958
13.67779551,11.75,318,-0.036487958
26.31409495,22.20833333,318,-0.036487958
71.39869071,53.95833333,318,-0.036487958
26.9213284,24.47826087,318,-0.036487958
55.62147747,40.7826087,318,-0.036487958
22.01924066,15.95833333,318,-0.036487958
47.21823066,35.36363636,318,-0.036487958
24.06080871,19.20833333,318,-0.036487958
23.75346899,22.08695652,318,-0.036487958
21.13599539,14.125,318,-0.036487958
19.5017365,20.08333333,318,-0.036487958
23.40498383,22.7826087,318,-0.036487958
34.47161365,33,318,-0.036487958
31.09115935,27.60869565,318,-0.036487958
35.72573052,28.95833333,318,-0.036487958
33.43048989,21.66666667,318,-0.036487958
28.79028383,35.60869565,318,-0.036487958
19.06969855,21.34782609,318,-0.036487958
32.975577,28.7826087,318,-0.036487958
23.02377174,21.58333333,318,-0.036487958
55.00593773,49.625,318,-0.036487958
32.7359319,26.08333333,318,-0.036487958
15.27292465,12.05263158,318,-0.036487958
21.51931795,14.04166667,318,-0.036487958
15.32158321,17.20833333,318,-0.036487958
32.75657641,17.79166667,318,-0.036487958
62.34979302,50.25,318,-0.036487958
49.51464957,43.5,318,-0.036487958
14.43560282,10.41666667,318,-0.036487958
74.26170943,52.29166667,318,-0.036487958
18.66325321,17.04347826,318,-0.036487958
23.30672407,22.16666667,318,-0.036487958
43.45894966,27.95238095,318,-0.036487958
193.594994,176.75,318,-0.036487958
91.75772754,88.83333333,318,-0.036487958
23.84986193,18.875,318,-0.036487958
17.68813353,26.41666667,318,-0.036487958
22.93229027,11.125,318,-0.036487958
19.7555352,12.66666667,318,-0.036487958
21.05285528,16.29166667,318,-0.036487958
20.4597379,20.25,318,-0.036487958
18.18586054,9.833333333,318,-0.036487958
36.55766099,31.09090909,318,-0.036487958
29.35284631,24.60869565,318,-0.036487958
61.41384707,50.13043478,318,-0.036487958
27.94976872,24.95833333,318,-0.036487958
14.75219068,13.20833333,318,-0.036487958
20.32617403,14.40909091,318,-0.036487958
23.44186552,19.66666667,318,-0.036487958
88.93052301,82.29166667,318,-0.036487958
94.22165498,74.33333333,318,-0.036487958
38.2560992,28.04166667,318,-0.036487958
16.82190328,17.38888889,318,-0.036487958
8.7679906,7.956521739,318,-0.036487958
15.67768826,12.70833333,318,-0.036487958
35.94149005,30.66666667,318,-0.036487958
96.36292656,82.95652174,318,-0.036487958
13.57495727,9.958333333,318,-0.036487958
11.5415861,10.43478261,318,-0.036487958
30.87039583,24.08333333,318,-0.036487958
91.91531815,76.25,318,-0.036487958
17.40822699,12.20833333,318,-0.036487958
43.24789093,23.08333333,318,-0.036487958
15.31963069,10.125,318,-0.036487958
15.85408011,9.782608696,318,-0.036487958
27.17041465,16.08333333,318,-0.036487958
112.6134727,120.9166667,318,-0.036487958
53.16159687,44,318,-0.036487958
15.17270847,13.875,318,-0.036487958
92.45908414,71.33333333,318,-0.036487958
35.3645642,17.25,318,-0.036487958
142.2315627,116.7272727,318,-0.036487958
25.23956009,21.38095238,318,-0.036487958
17.27601431,8.958333333,318,-0.036487958
10.77858207,9.722222222,318,-0.036487958
35.401891,31.125,318,-0.036487958
23.76506427,19,318,-0.036487958
49.65691346,36.66666667,318,-0.036487958
20.0501447,10.54166667,318,-0.036487958
23.54065681,17.875,318,-0.036487958
10.11596014,13.95833333,318,-0.036487958
40.25132639,39.31818182,318,-0.036487958
30.04335089,25.95833333,318,-0.036487958
24.29116306,24.26086957,318,-0.036487958
168.3261221,177.826087,318,-0.036487958
55.31070183,55,318,-0.036487958
23.80270786,26.89473684,318,-0.036487958
15.86955947,17.125,318,-0.036487958
6.047538955,7.875,318,-0.036487958
45.07767163,45.45,318,-0.036487958
12.04835914,8.916666667,318,-0.036487958
38.18155925,41.08333333,318,-0.036487958
38.55483193,35.58333333,318,-0.036487958
74.09118078,60.375,318,-0.036487958
55.03031579,56.08333333,318,-0.036487958
23.36329298,14.26086957,318,-0.036487958
34.25095176,21.29166667,318,-0.036487958
21.02320088,53.83333333,318,-0.036487958
26.73223961,20.47619048,318,-0.036487958
21.72456837,11.83333333,318,-0.036487958
8.404183728,8.625,318,-0.036487958
14.77302626,22.56521739,318,-0.036487958
38.7695208,36.08333333,318,-0.036487958
83.54596253,63.25,318,-0.036487958
28.92146417,24.75,318,-0.036487958
10.95936232,6.15,318,-0.036487958
30.44405585,35.875,318,-0.036487958
49.57189698,62.21052632,318,-0.036487958
82.2103241,78.41666667,318,-0.036487958
