truevalue,estimate,dem,ev
36.79161337,24.75,788,-0.050984032
51.97673123,56.10526316,788,-0.050984032
20.34344071,13.82608696,788,-0.050984032
28.78864353,41.04347826,788,-0.050984032
21.31777251,23.04166667,788,-0.050984032
34.00137585,33.22727273,788,-0.050984032
23.25221257,25.08695652,788,-0.050984032
42.65742523,44,788,-0.050984032
39.84036873,46.95833333,788,-0.050984032
35.63762441,36.75,788,-0.050984032
21.15645138,17.375,788,-0.050984032
69.87238204,72.29166667,788,-0.050984032
38.98640095,57.56521739,788,-0.050984032
26.29145748,18.42857143,788,-0.050984032
12.68379202,24.125,788,-0.050984032
17.11793465,25.16666667,788,-0.050984032
24.07071813,22,788,-0.050984032
24.14400031,17.54166667,788,-0.050984032
46.8538067,46.83333333,788,-0.050984032
30.64641399,35.81818182,788,-0.050984032
3.945075547,10.58333333,788,-0.050984032
52.42208251,25.33333333,788,-0.050984032
18.32550393,24.38095238,788,-0.050984032
28.87497327,21.70833333,788,-0.050984032
13.10207338,29.31818182,788,-0.050984032
55.38963067,37.45833333,788,-0.050984032
37.97594966,29,788,-0.050984032
13.49202945,27.08695652,788,-0.050984032
26.77573876,25.91666667,788,-0.050984032
42.46944724,30.70833333,788,-0.050984032
22.9726176,18.08333333,788,-0.050984032
27.07046266,27.91666667,788,-0.050984032
16.25341086,15.20833333,788,-0.050984032
40.01036393,34.52380952,788,-0.050984032
48.49579978,63.875,788,-0.050984032
16.68021172,9.083333333,788,-0.050984032
14.57076671,23.39130435,788,-0.050984032
39.58832293,38.16666667,788,-0.050984032
20.42609038,27.66666667,788,-0.050984032
34.11389437,20.375,788,-0.050984032
18.15669052,17.25,788,-0.050984032
10.97284414,13.91666667,788,-0.050984032
25.58103783,32.79166667,788,-0.050984032
26.87784223,30.75,788,-0.050984032
40.69492221,34.5,788,-0.050984032
47.52334391,29.04166667,788,-0.050984032
25.6513371,34.25,788,-0.050984032
16.63076647,25.41666667,788,-0.050984032
30.41281964,29.83333333,788,-0.050984032
29.04932551,18.95652174,788,-0.050984032
23.53568709,24.95833333,788,-0.050984032
16.49725696,19.39130435,788,-0.050984032
21.44617649,15.52173913,788,-0.050984032
24.93270999,21.875,788,-0.050984032
1.17197869,8.5,788,-0.050984032
16.36513031,17.91666667,788,-0.050984032
19.20081599,12.79166667,788,-0.050984032
45.856314,30.41666667,788,-0.050984032
39.78565654,57.71428571,788,-0.050984032
20.49587643,19.58333333,788,-0.050984032
25.04549304,23,788,-0.050984032
18.46120665,16.08695652,788,-0.050984032
45.57932514,47.29166667,788,-0.050984032
29.81076834,31.625,788,-0.050984032
20.05665643,29.13043478,788,-0.050984032
19.72478231,18.09090909,788,-0.050984032
24.31289547,35.16666667,788,-0.050984032
24.65841884,20.58333333,788,-0.050984032
23.1489199,18.04545455,788,-0.050984032
26.49489689,16.47826087,788,-0.050984032
18.05728632,16.375,788,-0.050984032
30.92334515,20.27272727,788,-0.050984032
21.02655613,30.125,788,-0.050984032
39.03029611,50.31818182,788,-0.050984032
18.12202452,15.66666667,788,-0.050984032
8.830698337,11.91666667,788,-0.050984032
25.84423895,17.08333333,788,-0.050984032
19.44738844,17.375,788,-0.050984032
11.02446272,20.125,788,-0.050984032
23.80435888,28.875,788,-0.050984032
9.580795318,25.14285714,788,-0.050984032
54.48958838,41.54166667,788,-0.050984032
28.33386199,29.7826087,788,-0.050984032
28.60775271,32.79166667,788,-0.050984032
12.80446652,28.91666667,788,-0.050984032
20.14755629,24.79166667,788,-0.050984032
45.02797353,59.5,788,-0.050984032
87.30231015,70.47826087,788,-0.050984032
26.86523818,31.34782609,788,-0.050984032
15.09626134,41.125,788,-0.050984032
17.69410381,14.04545455,788,-0.050984032
22.6092101,19.34782609,788,-0.050984032
52.10912921,38.125,788,-0.050984032
12.26983779,8.25,788,-0.050984032
16.64180228,19.33333333,788,-0.050984032
27.52645686,17.08333333,788,-0.050984032
30.0991434,38.83333333,788,-0.050984032
38.2196129,52.23809524,788,-0.050984032
41.83757618,49.34782609,788,-0.050984032
32.16936803,34.13043478,788,-0.050984032
19.85314992,24.875,788,-0.050984032
37.34758127,37.625,788,-0.050984032
27.67101026,40.29166667,788,-0.050984032
57.65284621,41.54166667,788,-0.050984032
12.30304785,23.45833333,788,-0.050984032
46.38587305,45.2173913,788,-0.050984032
25.70309132,17.125,788,-0.050984032
47.39755848,41.29166667,788,-0.050984032
25.58780588,23,788,-0.050984032
40.34391009,42.75,788,-0.050984032
15.52803383,13.11111111,788,-0.050984032
32.39291785,22.41666667,788,-0.050984032
25.54199258,20.70833333,788,-0.050984032
34.33608329,20.45454545,788,-0.050984032
12.53032693,15.3,788,-0.050984032
55.12355017,32.83333333,788,-0.050984032
30.69931263,33.04166667,788,-0.050984032
38.8440311,31.25,788,-0.050984032
24.59970273,14.56521739,788,-0.050984032
35.84402831,27.41666667,788,-0.050984032
34.71338207,31.41666667,788,-0.050984032
67.05222427,51.125,788,-0.050984032
20.65713296,23.33333333,788,-0.050984032
12.4047851,11.77777778,788,-0.050984032
21.19703391,20.08695652,788,-0.050984032
25.03207164,13.04166667,788,-0.050984032
38.86214594,49.16666667,788,-0.050984032
15.05617863,12.875,788,-0.050984032
26.60293071,17.04166667,788,-0.050984032
16.13768462,20.79166667,788,-0.050984032
21.37695398,19.60869565,788,-0.050984032
20.16144493,18.86666667,788,-0.050984032
47.92209,39.2173913,788,-0.050984032
46.93859283,28.86956522,788,-0.050984032
12.70013444,14.20833333,788,-0.050984032
33.88170954,29.73913043,788,-0.050984032
12.73493776,19.82608696,788,-0.050984032
13.15952442,16.25,788,-0.050984032
19.34295987,23.41666667,788,-0.050984032
16.94349492,16.83333333,788,-0.050984032
42.00179091,19.04166667,788,-0.050984032
26.00403591,32.04545455,788,-0.050984032
46.03640086,47.45454545,788,-0.050984032
18.50878242,13.30434783,788,-0.050984032
11.60712306,8.916666667,788,-0.050984032
33.36659404,34.16666667,788,-0.050984032
46.37281996,44.75,788,-0.050984032
10.52125094,15.82608696,788,-0.050984032
19.49842869,18,788,-0.050984032
14.37030702,21.2173913,788,-0.050984032
22.62851556,17.83333333,788,-0.050984032
7.205965044,11,788,-0.050984032
43.96319958,37.125,788,-0.050984032
21.75001735,34.54166667,788,-0.050984032
18.50135468,17.23809524,788,-0.050984032
25.51697706,20.95652174,788,-0.050984032
43.30484582,30.08333333,788,-0.050984032
33.12337828,24.05555556,788,-0.050984032
40.52791664,30.82608696,788,-0.050984032
25.02633601,23.54166667,788,-0.050984032
22.4369222,19.66666667,788,-0.050984032
15.22473759,15.13333333,788,-0.050984032
18.28107996,16.28571429,788,-0.050984032
29.32428854,32,788,-0.050984032
25.08827309,26.875,788,-0.050984032
21.53207228,11.5,788,-0.050984032
35.28436777,50.7826087,788,-0.050984032
21.95167331,21.41666667,788,-0.050984032
18.9454371,35.85,788,-0.050984032
26.00515745,21.22727273,788,-0.050984032
22.71649992,19.41666667,788,-0.050984032
15.36872435,15.58333333,788,-0.050984032
16.97757045,10.16666667,788,-0.050984032
15.43235777,29.20833333,788,-0.050984032
33.42797161,25.125,788,-0.050984032
18.51588228,16.625,788,-0.050984032
23.16043126,22.54166667,788,-0.050984032
27.91325902,26.5,788,-0.050984032
26.46665516,18.41666667,788,-0.050984032
13.57043003,16.53333333,788,-0.050984032
13.21935302,15.04545455,788,-0.050984032
59.78747643,44.70833333,788,-0.050984032
43.01268027,45.22727273,788,-0.050984032
15.65597202,15.54166667,788,-0.050984032
77.97094045,47.16666667,788,-0.050984032
32.31322197,25.85714286,788,-0.050984032
29.18460284,29.2173913,788,-0.050984032
24.58059282,29.19047619,788,-0.050984032
12.88611208,12.41666667,788,-0.050984032
43.47569253,35.75,788,-0.050984032
21.81041602,18.20833333,788,-0.050984032
48.59647608,67.82608696,788,-0.050984032
8.15259014,14.05,788,-0.050984032
9.641084329,14.54166667,788,-0.050984032
26.9048983,25.875,788,-0.050984032
27.06436734,22.70833333,788,-0.050984032
28.12270581,34.63636364,788,-0.050984032
22.09907809,18.04166667,788,-0.050984032
21.34670123,19.52173913,788,-0.050984032
42.26956604,29.56521739,788,-0.050984032
26.47214595,22.25,788,-0.050984032
20.94103628,25.70833333,788,-0.050984032
23.05071392,28.27272727,788,-0.050984032
21.97045509,16.70833333,788,-0.050984032
18.30549256,23.08333333,788,-0.050984032
30.84911158,32.5,788,-0.050984032
40.9377325,43.95833333,788,-0.050984032
15.12365564,18.08695652,788,-0.050984032
21.34159068,11.5,788,-0.050984032
15.45305649,20.66666667,788,-0.050984032
13.99741344,20.75,788,-0.050984032
28.35589865,18.79166667,788,-0.050984032
24.43021601,28.86956522,788,-0.050984032
24.92007563,24.45454545,788,-0.050984032
14.00328015,17.29166667,788,-0.050984032
45.25862109,43.30434783,788,-0.050984032
72.97285539,67.91666667,788,-0.050984032
89.52452016,47.85714286,788,-0.050984032
37.36246541,50.04166667,788,-0.050984032
16.34602576,20.2,788,-0.050984032
92.48873221,87.75,788,-0.050984032
34.2707752,31.79166667,788,-0.050984032
19.13779616,17.59090909,788,-0.050984032
33.00404201,40.72727273,788,-0.050984032
26.16755943,28.91666667,788,-0.050984032
44.62611525,51.58333333,788,-0.050984032
36.59657442,35.9,788,-0.050984032
11.53416768,15.13043478,788,-0.050984032
18.36422913,28.79166667,788,-0.050984032
21.98709579,21.58333333,788,-0.050984032
15.33156725,25.625,788,-0.050984032
46.16097358,40.20833333,788,-0.050984032
22.36651874,29.31818182,788,-0.050984032
50.1308577,52.17391304,788,-0.050984032
33.50560927,37,788,-0.050984032
28.15975015,18.29166667,788,-0.050984032
63.25909091,42.625,788,-0.050984032
59.57787296,71.75,788,-0.050984032
58.50728758,39.43478261,788,-0.050984032
59.24387514,53.54166667,788,-0.050984032
11.5273218,21.25,788,-0.050984032
21.44776939,30.26086957,788,-0.050984032
27.61614839,18.125,788,-0.050984032
55.01763627,40.58333333,788,-0.050984032
47.27307624,39.16666667,788,-0.050984032
21.69976682,35.04545455,788,-0.050984032
15.01537106,20.08333333,788,-0.050984032
13.85089131,12.27272727,788,-0.050984032
12.32450122,22.95833333,788,-0.050984032
40.66118721,49.47619048,788,-0.050984032
31.65923977,25.95833333,788,-0.050984032
28.74272543,24.95833333,788,-0.050984032
81.34195744,75.125,788,-0.050984032
18.3674082,13.875,788,-0.050984032
64.21813068,94.66666667,788,-0.050984032
30.46567198,40.09090909,788,-0.050984032
63.14508565,59.625,788,-0.050984032
62.71942961,43.45,788,-0.050984032
31.61312685,21.04166667,788,-0.050984032
71.66038517,81.91666667,788,-0.050984032
22.97349328,22,788,-0.050984032
15.41870151,16.25,788,-0.050984032
22.85611036,14.625,788,-0.050984032
25.57256749,24.43478261,788,-0.050984032
94.2752858,106,788,-0.050984032
30.0348305,28.47058824,788,-0.050984032
69.99963582,63.47826087,788,-0.050984032
68.74992503,61.5,788,-0.050984032
15.35887821,28.375,788,-0.050984032
24.16414761,24.86956522,788,-0.050984032
16.85069685,34.91304348,788,-0.050984032
16.89584271,11.95833333,788,-0.050984032
24.4028678,27.26086957,788,-0.050984032
28.56661521,26.56521739,788,-0.050984032
16.16236095,21.5,788,-0.050984032
27.1376754,22,788,-0.050984032
17.00457726,31.95454545,788,-0.050984032
37.5951431,36.79166667,788,-0.050984032
15.0137542,16.20833333,788,-0.050984032
31.0819121,21.45833333,788,-0.050984032
29.4004509,28.375,788,-0.050984032
48.59110066,71.08333333,788,-0.050984032
67.59998357,51.56521739,788,-0.050984032
64.2769825,49,788,-0.050984032
18.47197116,13.33333333,788,-0.050984032
36.24011261,26.39130435,788,-0.050984032
13.70811011,19.25,788,-0.050984032
29.86138939,16,788,-0.050984032
15.35752854,10.625,788,-0.050984032
13.68000456,16.73913043,788,-0.050984032
15.2009808,18,788,-0.050984032
16.81371464,21.22727273,788,-0.050984032
33.82687855,32.375,788,-0.050984032
23.77347455,17.25,788,-0.050984032
62.85561694,48.83333333,788,-0.050984032
17.6445482,24.66666667,788,-0.050984032
55.51227537,58.16666667,788,-0.050984032
9.39010359,14.47826087,788,-0.050984032
46.95614407,47.47826087,788,-0.050984032
25.24420688,20.42857143,788,-0.050984032
31.26966525,20,788,-0.050984032
55.3238755,53.91666667,788,-0.050984032
24.61430099,21.63636364,788,-0.050984032
58.11540618,46.95833333,788,-0.050984032
47.35798817,51.52173913,788,-0.050984032
23.40422889,28.16666667,788,-0.050984032
29.94557199,29.625,788,-0.050984032
61.2287515,76.91304348,788,-0.050984032
36.51409353,36.54166667,788,-0.050984032
102.1850531,85.68181818,788,-0.050984032
14.35750007,21.11764706,788,-0.050984032
59.78204247,53.91304348,788,-0.050984032
102.3890675,97.2173913,788,-0.050984032
18.42610875,20.5,788,-0.050984032
6.134285366,15.95833333,788,-0.050984032
11.43920323,15,788,-0.050984032
36.86274425,33.91666667,788,-0.050984032
17.63711127,23.45833333,788,-0.050984032
39.94186139,31.25,788,-0.050984032
21.07802947,23.95833333,788,-0.050984032
18.53264598,19,788,-0.050984032
57.9432188,73.95,788,-0.050984032
16.38669947,25.18181818,788,-0.050984032
36.59620747,28.25,788,-0.050984032
47.78001273,43.95833333,788,-0.050984032
24.98648942,23.61904762,788,-0.050984032
19.73369112,28.77272727,788,-0.050984032
13.74861506,9.52173913,788,-0.050984032
12.05842662,20.25,788,-0.050984032
12.47365353,16.41666667,788,-0.050984032
21.43844629,22.16666667,788,-0.050984032
31.73901209,28.66666667,788,-0.050984032
34.17126329,44.33333333,788,-0.050984032
33.56907102,35.15,788,-0.050984032
42.97963748,31.91666667,788,-0.050984032
19.71812302,10,788,-0.050984032
16.14901965,18.75,788,-0.050984032
22.81299447,24.73913043,788,-0.050984032
17.88302264,23.16666667,788,-0.050984032
21.49760271,23.28571429,788,-0.050984032
13.68809172,18.36363636,788,-0.050984032
13.84620741,14.5,788,-0.050984032
17.50189855,25.375,788,-0.050984032
11.7016326,17.29166667,788,-0.050984032
20.57891544,23.71428571,788,-0.050984032
44.28704599,36.58333333,788,-0.050984032
15.70342309,20.29166667,788,-0.050984032
54.53333404,68.13043478,788,-0.050984032
16.97503718,19.375,788,-0.050984032
54.71364745,55.73913043,788,-0.050984032
15.65519481,18,788,-0.050984032
21.29523055,23.82608696,788,-0.050984032
17.22083634,26.29166667,788,-0.050984032
30.10159131,23.70833333,788,-0.050984032
24.91576094,26.125,788,-0.050984032
61.33690777,28.41666667,788,-0.050984032
18.48582251,17.36363636,788,-0.050984032
57.69830258,69.15,788,-0.050984032
26.47403066,37.70833333,788,-0.050984032
33.61312827,23.11111111,788,-0.050984032
12.97252034,16.5,788,-0.050984032
13.52686111,15.22727273,788,-0.050984032
45.93131146,53.20833333,788,-0.050984032
28.30880533,21.75,788,-0.050984032
14.56855066,15.54545455,788,-0.050984032
19.85182435,18.86956522,788,-0.050984032
18.45743027,32.29166667,788,-0.050984032
28.85325526,26.47826087,788,-0.050984032
38.87373123,14.7826087,788,-0.050984032
27.33364713,20.95652174,788,-0.050984032
39.04731713,40.80952381,788,-0.050984032
7.292008751,15.34782609,788,-0.050984032
24.37449517,17.95833333,788,-0.050984032
22.53192536,25.95833333,788,-0.050984032
14.44934803,19.375,788,-0.050984032
47.8273473,48.29166667,788,-0.050984032
9.559450955,30.22222222,788,-0.050984032
11.49326802,18.86363636,788,-0.050984032
11.78781002,21.125,788,-0.050984032
10.75914029,13.16666667,788,-0.050984032
6.904225311,17.16666667,788,-0.050984032
24.82034703,41.60869565,788,-0.050984032
24.98526928,18.66666667,788,-0.050984032
31.14557274,38.20833333,788,-0.050984032
41.91507871,40.77272727,788,-0.050984032
28.80909075,29.45833333,788,-0.050984032
34.20793203,35.29166667,788,-0.050984032
21.06235138,19.16666667,788,-0.050984032
55.96979116,52.79166667,788,-0.050984032
26.45766999,19.04166667,788,-0.050984032
22.49985572,15.81818182,788,-0.050984032
37.2258858,48.54166667,788,-0.050984032
19.35732967,17.91666667,788,-0.050984032
14.18071714,11.08695652,788,-0.050984032
19.62677447,19.45833333,788,-0.050984032
50.39205962,62.88888889,788,-0.050984032
61.44070259,76.75,788,-0.050984032
28.43966777,17.625,788,-0.050984032
29.60491939,24.84210526,788,-0.050984032
58.11729628,61.875,788,-0.050984032
21.69252013,15.33333333,788,-0.050984032
18.83100034,14.95238095,788,-0.050984032
44.61688544,31.25,788,-0.050984032
25.67604649,30.625,788,-0.050984032
19.43194585,18.625,788,-0.050984032
23.71436569,18.25,788,-0.050984032
13.9336374,10.45833333,788,-0.050984032
24.63350167,26.375,788,-0.050984032
15.91546405,29.75,788,-0.050984032
14.74960963,18.91666667,788,-0.050984032
46.33177547,47.13636364,788,-0.050984032
14.20751898,17.08695652,788,-0.050984032
26.89604311,22.52941176,788,-0.050984032
11.65001892,21.95454545,788,-0.050984032
22.79061472,29.43478261,788,-0.050984032
37.20230435,22.375,788,-0.050984032
25.24040253,27.16666667,788,-0.050984032
20.47854639,12.58333333,788,-0.050984032
23.39315353,28.04347826,788,-0.050984032
9.852986524,13.81818182,788,-0.050984032
50.06920748,51.33333333,788,-0.050984032
12.0000133,16.33333333,788,-0.050984032
23.25780021,11.38461538,788,-0.050984032
63.63910394,80.25,788,-0.050984032
19.62477285,34.34782609,788,-0.050984032
26.62625052,24.84210526,788,-0.050984032
22.8661148,15.81818182,788,-0.050984032
34.27759535,27.125,788,-0.050984032
13.14618915,23.69565217,788,-0.050984032
42.44009938,52.75,788,-0.050984032
60.59912993,58.125,788,-0.050984032
11.9264851,12.81818182,788,-0.050984032
30.58911007,19.08333333,788,-0.050984032
14.91550826,13.41666667,788,-0.050984032
48.94503549,85.75,788,-0.050984032
12.00333664,17.41666667,788,-0.050984032
18.78176609,19.29166667,788,-0.050984032
38.01982201,27.33333333,788,-0.050984032
48.94080191,36.08333333,788,-0.050984032
11.12469771,22.16666667,788,-0.050984032
45.40815854,49.41666667,788,-0.050984032
14.69397771,10.95833333,788,-0.050984032
15.55975203,15.47826087,788,-0.050984032
22.0245572,20.08333333,788,-0.050984032
25.1197369,27.875,788,-0.050984032
54.89151194,55.5,788,-0.050984032
9.266865603,16.04166667,788,-0.050984032
54.68127992,44.375,788,-0.050984032
50.92149394,58.625,788,-0.050984032
29.58842146,35.22727273,788,-0.050984032
42.00277123,39.75,788,-0.050984032
20.76091576,20.38095238,788,-0.050984032
28.28884449,12.17647059,788,-0.050984032
32.50095731,22.45833333,788,-0.050984032
34.41294956,24.95652174,788,-0.050984032
36.34950862,26.33333333,788,-0.050984032
33.19432674,23.83333333,788,-0.050984032
26.33297296,18.25,788,-0.050984032
28.39421794,33.5,788,-0.050984032
34.84643563,25.95,788,-0.050984032
10.78327743,14.59090909,788,-0.050984032
48.32705126,41.58333333,788,-0.050984032
25.77190564,21.39130435,788,-0.050984032
18.32425221,22.29166667,788,-0.050984032
32.954754,27.75,788,-0.050984032
27.3905464,37.92857143,788,-0.050984032
43.83916576,23.33333333,788,-0.050984032
93.64382541,74.25,788,-0.050984032
22.75646434,37.875,788,-0.050984032
60.30723421,56,788,-0.050984032
24.38393151,19.63636364,788,-0.050984032
26.06543668,18.46666667,788,-0.050984032
17.73737783,17.04166667,788,-0.050984032
-1.164381585,14,788,-0.050984032
18.56721352,18.04166667,788,-0.050984032
75.65522358,114.75,788,-0.050984032
12.89123655,19.52173913,788,-0.050984032
62.57342456,85.20833333,788,-0.050984032
37.62184846,32.875,788,-0.050984032
17.42511207,19.56521739,788,-0.050984032
39.47571246,37,788,-0.050984032
26.11257485,29.91304348,788,-0.050984032
29.55838592,38,788,-0.050984032
31.57164833,42.45833333,788,-0.050984032
36.32353339,20,788,-0.050984032
27.72303651,13.42857143,788,-0.050984032
30.17626858,38.72727273,788,-0.050984032
35.84707971,30.20833333,788,-0.050984032
24.01818392,18.08695652,788,-0.050984032
26.89784005,5.214285714,788,-0.050984032
4.408216758,15.82608696,788,-0.050984032
56.23082881,40.16666667,788,-0.050984032
23.82580703,25.26086957,788,-0.050984032
19.01292322,19.56521739,788,-0.050984032
21.12584579,41.52173913,788,-0.050984032
10.0590881,16.28571429,788,-0.050984032
20.91145547,15.45833333,788,-0.050984032
295.839762,227.5416667,788,-0.050984032
35.02504194,35.52173913,788,-0.050984032
61.13534339,57.73913043,788,-0.050984032
48.07977664,56.25,788,-0.050984032
48.83779047,52.45833333,788,-0.050984032
36.31636032,33.91666667,788,-0.050984032
20.80252313,20,788,-0.050984032
22.66133471,28.68421053,788,-0.050984032
12.24798717,16.375,788,-0.050984032
52.56612432,37.54545455,788,-0.050984032
22.18537487,31.83333333,788,-0.050984032
31.48598566,15.375,788,-0.050984032
20.15662609,17.7,788,-0.050984032
34.11773328,22.20833333,788,-0.050984032
77.67421444,75.29166667,788,-0.050984032
23.68040548,21.79166667,788,-0.050984032
52.8416417,65,788,-0.050984032
14.34071834,22.9047619,788,-0.050984032
95.32272114,69.27272727,788,-0.050984032
23.86569301,31,788,-0.050984032
28.39234626,28.83333333,788,-0.050984032
60.25117238,56.79166667,788,-0.050984032
24.42453585,19.125,788,-0.050984032
20.17306908,17.5,788,-0.050984032
21.2686246,17.45833333,788,-0.050984032
59.75645136,69.13043478,788,-0.050984032
14.14143213,21.57142857,788,-0.050984032
28.30669655,18.375,788,-0.050984032
36.27153249,39.79166667,788,-0.050984032
34.68323581,13.7826087,788,-0.050984032
12.68096971,12.2173913,788,-0.050984032
37.85505695,29.08695652,788,-0.050984032
43.87970711,31.375,788,-0.050984032
24.3716244,24.16666667,788,-0.050984032
45.05324638,51.91666667,788,-0.050984032
15.71098579,20,788,-0.050984032
14.27441223,15.83333333,788,-0.050984032
49.03102864,53.61538462,788,-0.050984032
35.00654406,27,788,-0.050984032
28.95133047,15.54166667,788,-0.050984032
28.70011666,23.95652174,788,-0.050984032
9.796930277,18,788,-0.050984032
12.76527929,12.54166667,788,-0.050984032
43.12525723,33.45,788,-0.050984032
16.20607158,19.65217391,788,-0.050984032
26.02720547,20.625,788,-0.050984032
50.24564887,47.375,788,-0.050984032
24.53847768,21.80952381,788,-0.050984032
26.35658009,22.61111111,788,-0.050984032
9.782568021,8.391304348,788,-0.050984032
10.08783042,19.95833333,788,-0.050984032
5.901694208,20.29166667,788,-0.050984032
19.81900479,25.58333333,788,-0.050984032
7.430684156,10.95238095,788,-0.050984032
21.39772135,14.875,788,-0.050984032
27.42115261,30.91304348,788,-0.050984032
53.50249609,56.5,788,-0.050984032
16.52764339,13.33333333,788,-0.050984032
12.33155241,15.375,788,-0.050984032
13.24538824,14.875,788,-0.050984032
32.89135565,50.95652174,788,-0.050984032
19.07264517,30.28571429,788,-0.050984032
24.2272455,20.08333333,788,-0.050984032
17.47328114,15.86956522,788,-0.050984032
34.98650684,29.23809524,788,-0.050984032
34.00522992,32.41666667,788,-0.050984032
10.56286126,18.85,788,-0.050984032
22.80507701,18.30434783,788,-0.050984032
34.56156261,34.17391304,788,-0.050984032
35.89438638,32.08333333,788,-0.050984032
24.16995634,38.4,788,-0.050984032
39.46599654,57.86956522,788,-0.050984032
35.00283138,31.54166667,788,-0.050984032
30.01498492,28.75,788,-0.050984032
16.43754465,18.30434783,788,-0.050984032
9.808097699,29.125,788,-0.050984032
25.92103798,24.375,788,-0.050984032
42.28223049,47.72727273,788,-0.050984032
18.77431375,22.2173913,788,-0.050984032
20.54388857,18.58333333,788,-0.050984032
15.60475588,13.25,788,-0.050984032
48.34927394,60.04166667,788,-0.050984032
66.67187078,77.5,788,-0.050984032
30.33952654,13.31818182,788,-0.050984032
30.21020235,29.29166667,788,-0.050984032
22.43460472,20.58333333,788,-0.050984032
14.80162753,16.29166667,788,-0.050984032
29.71383509,19.28571429,788,-0.050984032
72.21616835,100.2608696,788,-0.050984032
28.92649046,23.70833333,788,-0.050984032
22.86979527,16.73913043,788,-0.050984032
21.80947519,16.44444444,788,-0.050984032
44.53722517,34.125,788,-0.050984032
39.60422737,42.56521739,788,-0.050984032
37.44517414,33.95833333,788,-0.050984032
11.5068191,16.08695652,788,-0.050984032
21.59869575,21.20833333,788,-0.050984032
35.19762633,29.95833333,788,-0.050984032
23.99562474,18.41666667,788,-0.050984032
24.05461974,13.57142857,788,-0.050984032
54.3774884,60.60869565,788,-0.050984032
69.3388083,43.20833333,788,-0.050984032
29.80538042,24.625,788,-0.050984032
33.77471358,15.40909091,788,-0.050984032
33.66348689,16.18181818,788,-0.050984032
35.11995389,39.04166667,788,-0.050984032
13.98891456,13.45833333,788,-0.050984032
15.00846098,16.65217391,788,-0.050984032
13.07014745,16.125,788,-0.050984032
31.54270929,14.25,788,-0.050984032
21.99785356,32.04545455,788,-0.050984032
17.67517582,23.29166667,788,-0.050984032
46.96337849,41.33333333,788,-0.050984032
22.83800525,18.41666667,788,-0.050984032
17.17939147,10.91666667,788,-0.050984032
22.29590842,18.60869565,788,-0.050984032
28.9973458,25.95833333,788,-0.050984032
17.50139691,24.72727273,788,-0.050984032
22.15949885,24.26086957,788,-0.050984032
17.17527129,14.16666667,788,-0.050984032
36.74251794,32.83333333,816,-0.051549123
20.81211501,20.0952381,816,-0.051549123
25.71611398,26.9,816,-0.051549123
24.88155651,25.58333333,816,-0.051549123
56.25333288,77.45833333,816,-0.051549123
25.81875614,42,816,-0.051549123
11.19260747,14.83333333,816,-0.051549123
41.32101894,54.33333333,816,-0.051549123
15.91251028,17.04347826,816,-0.051549123
12.39148264,24.45454545,816,-0.051549123
28.63800624,28.08333333,816,-0.051549123
19.30200954,11.09090909,816,-0.051549123
8.937607403,20.04761905,816,-0.051549123
27.29711162,10.86956522,816,-0.051549123
67.00628674,79.125,816,-0.051549123
19.89284595,17.91304348,816,-0.051549123
11.37909217,30.26086957,816,-0.051549123
39.33774959,55.5,816,-0.051549123
17.86345378,28,816,-0.051549123
18.78799842,17.58333333,816,-0.051549123
28.95065356,33,816,-0.051549123
24.90485168,43.30434783,816,-0.051549123
12.96827452,18.04166667,816,-0.051549123
27.27607823,29.79166667,816,-0.051549123
14.12775036,18.17391304,816,-0.051549123
17.13702074,17.04545455,816,-0.051549123
19.82312621,27.125,816,-0.051549123
66.48787297,68.875,816,-0.051549123
44.55604461,15,816,-0.051549123
62.64890507,75.85,816,-0.051549123
13.81179968,25.95652174,816,-0.051549123
42.5822156,72.40909091,816,-0.051549123
25.17028549,26.41666667,816,-0.051549123
120.2812923,139.2916667,816,-0.051549123
22.13839927,36.43478261,816,-0.051549123
19.77730079,25.83333333,816,-0.051549123
38.27218648,27.68181818,816,-0.051549123
31.8902819,42.25,816,-0.051549123
24.33818022,33.26086957,816,-0.051549123
18.08439272,25.78947368,816,-0.051549123
21.03898906,30.54166667,816,-0.051549123
43.39069184,61.39130435,816,-0.051549123
29.57305025,32.68181818,816,-0.051549123
21.02517211,21.16666667,816,-0.051549123
14.73544478,22.95652174,816,-0.051549123
14.94873028,15.875,816,-0.051549123
18.66754298,24.20833333,816,-0.051549123
15.62420978,22.10526316,816,-0.051549123
35.3660232,43.95652174,816,-0.051549123
19.2811872,23.45833333,816,-0.051549123
19.75174895,27.54166667,816,-0.051549123
38.4453563,34.43478261,816,-0.051549123
19.61690422,24.04347826,816,-0.051549123
19.76328312,17.66666667,816,-0.051549123
14.46227267,25.33333333,816,-0.051549123
31.95799759,49.79166667,816,-0.051549123
19.00658628,23.58333333,816,-0.051549123
30.44810918,31.43478261,816,-0.051549123
32.2898383,37,816,-0.051549123
15.75186962,26.08333333,816,-0.051549123
43.23055085,40.08333333,816,-0.051549123
49.24425811,47.26086957,816,-0.051549123
34.03176745,35.29166667,816,-0.051549123
21.08340298,18.65217391,816,-0.051549123
18.02195242,23.75,816,-0.051549123
51.87250687,50.04166667,816,-0.051549123
18.60074868,21.61904762,816,-0.051549123
16.16740068,25.625,816,-0.051549123
11.64570344,15.20833333,816,-0.051549123
28.06569014,20.13043478,816,-0.051549123
