truevalue,estimate,dem,ev
55.5206994,53.47826087,27,0.068097112
63.13282769,56.29166667,27,0.068097112
78.12237637,70.95833333,27,0.068097112
352.9282771,318.7083333,27,0.068097112
40.36392685,30.5,27,0.068097112
21.06869261,22.23529412,27,0.068097112
68.86095272,50.25,27,0.068097112
30.4516683,32.95652174,27,0.068097112
169.5684025,174.7083333,27,0.068097112
54.29449673,53,27,0.068097112
45.49262679,40.41666667,27,0.068097112
30.63187052,40.78571429,27,0.068097112
85.87749481,119.25,27,0.068097112
23.76304778,24.875,27,0.068097112
59.82344012,58.25,27,0.068097112
35.68493169,24.125,27,0.068097112
60.39671393,73.95454545,27,0.068097112
29.14135356,25.78947368,27,0.068097112
55.44134141,46.33333333,27,0.068097112
34.89878817,26.63636364,27,0.068097112
47.97207273,64.78571429,27,0.068097112
102.8075947,100.2916667,27,0.068097112
17.7195504,19.70833333,27,0.068097112
27.09628121,16.15,27,0.068097112
83.12368313,75.95833333,27,0.068097112
84.56281891,81.20833333,27,0.068097112
42.21265928,42.875,27,0.068097112
87.10869655,83.33333333,27,0.068097112
18.72635555,19.75,27,0.068097112
60.40701227,63.70833333,27,0.068097112
84.61469342,74.83333333,27,0.068097112
61.37808292,60.625,27,0.068097112
38.88780216,39.29166667,27,0.068097112
56.81537031,60.33333333,27,0.068097112
49.48767812,44.33333333,27,0.068097112
21.18476257,21.25,27,0.068097112
54.94125806,59.66666667,27,0.068097112
74.83566272,52.5,27,0.068097112
52.64672805,53.30434783,27,0.068097112
40.0136693,30.23809524,27,0.068097112
240.7022334,207.125,27,0.068097112
37.65143829,39.04166667,27,0.068097112
49.69975554,66.70833333,27,0.068097112
50.79565641,54.36363636,27,0.068097112
29.34177427,26.60869565,27,0.068097112
41.46711918,44.86956522,27,0.068097112
95.81444501,108.375,27,0.068097112
147.1826091,136.5416667,27,0.068097112
90.88455394,104.25,27,0.068097112
38.19045664,42.58333333,27,0.068097112
46.60250522,49.34782609,27,0.068097112
31.72451291,28.83333333,27,0.068097112
100.4091851,100.5,27,0.068097112
34.92335742,33.23809524,27,0.068097112
17.52121298,12.375,27,0.068097112
28.41998598,27.20833333,27,0.068097112
26.8695018,27.08333333,27,0.068097112
33.58015274,29.20833333,27,0.068097112
73.24391739,76.70833333,27,0.068097112
20.18589297,16.47826087,27,0.068097112
95.22824859,79.125,27,0.068097112
53.97628977,55.43478261,27,0.068097112
87.73937737,84.875,27,0.068097112
14.1882614,23.82608696,27,0.068097112
61.02765667,62.2173913,27,0.068097112
158.7240534,149.9166667,27,0.068097112
26.60270745,22.41666667,27,0.068097112
22.49427321,21.39130435,27,0.068097112
41.82575912,38.41666667,27,0.068097112
52.51888767,45.625,27,0.068097112
40.22892576,33.86956522,27,0.068097112
151.010293,146.0416667,27,0.068097112
197.7144156,173.125,27,0.068097112
62.16640691,57.75,27,0.068097112
88.66771019,91.83333333,27,0.067314271
45.79232115,43.91666667,27,0.067314271
49.91957481,59.16666667,27,0.067314271
140.7628247,158.0833333,27,0.067314271
57.30657418,64,27,0.067314271
26.90333589,14.9047619,27,0.067314271
92.87738435,88.16666667,27,0.067314271
60.30275467,67.65217391,27,0.067314271
125.4817796,130.5,27,0.067314271
45.16179762,63.04166667,27,0.067314271
83.15610796,95.35,27,0.067314271
33.22238751,36.20833333,27,0.067314271
88.51767827,76.95833333,27,0.067314271
18.05718867,17.875,27,0.067314271
36.40411635,41.66666667,27,0.067314271
23.58421723,23.95833333,27,0.067314271
53.90227025,57.75,27,0.067314271
36.44192373,43.82608696,27,0.067314271
70.78253041,92.04347826,27,0.067314271
31.2571815,39.16666667,27,0.067314271
56.8085125,56.2173913,27,0.067314271
58.72163056,67.91666667,27,0.067314271
41.65181947,66.04166667,27,0.067314271
52.53839716,64,27,0.067314271
109.3286796,127.375,27,0.067314271
64.03825908,58.83333333,27,0.067314271
28.26167213,26.91304348,27,0.067314271
72.27814288,66.17391304,27,0.067314271
19.91526021,20.95833333,27,0.067314271
44.21884135,42.45833333,27,0.067314271
50.72156146,48.45454545,27,0.067314271
189.951702,184.75,27,0.067314271
33.6027263,34.26086957,27,0.067314271
30.67382542,34.70833333,27,0.067314271
24.50370689,18.41666667,27,0.067314271
167.8367082,201.3043478,27,0.067314271
283.4829471,278.5833333,27,0.067314271
33.02081147,42.66666667,27,0.067314271
20.41950735,18.08333333,27,0.067314271
36.13536205,23.90909091,27,0.067314271
89.45320082,91.5,27,0.067314271
58.65636905,56.39130435,27,0.067314271
47.322509,46.875,27,0.067314271
38.53058973,45.25,27,0.067314271
63.89630785,65.81818182,27,0.067314271
70.95268298,68.36363636,27,0.067314271
66.61183665,79,27,0.067314271
44.36948518,36.56521739,27,0.067314271
62.44110068,66.75,27,0.067314271
64.37679202,82.25,27,0.067314271
25.45056512,25.04166667,27,0.067314271
54.54569714,58.375,27,0.067314271
46.92210882,50.9375,27,0.067314271
82.27974274,82.54166667,27,0.067314271
39.51184985,53.60869565,27,0.067314271
22.00948053,25.82608696,27,0.067314271
66.95453139,54.52380952,27,0.067314271
39.69660965,45.44444444,27,0.067314271
321.7568518,338.9166667,27,0.067314271
66.38318814,68.7826087,27,0.067314271
167.0258282,176.8695652,27,0.067314271
42.45694086,41.60869565,27,0.067314271
19.50553452,18.90909091,27,0.067314271
25.02961064,28.16666667,27,0.067314271
58.44831122,63.54166667,27,0.067314271
44.36068147,41.41666667,27,0.067314271
102.6758187,103.3333333,27,0.067314271
57.37023863,27.54166667,27,0.067314271
167.0261429,177.4583333,27,0.067314271
88.57947916,103.5833333,27,0.067314271
37.79927823,25.41666667,27,0.067314271
42.39355839,50.83333333,27,0.067314271
40.160377,43.65217391,27,0.067314271
37.65896671,41.16666667,27,0.067314271
88.15236979,99.30434783,27,0.067314271
36.64555266,32.65217391,27,0.067314271
52.33874693,53.56521739,27,0.067314271
89.65494141,89.95833333,27,0.067314271
85.91028379,86.13043478,27,0.067314271
56.28678815,54.29166667,27,0.067314271
38.3952966,49.33333333,27,0.067314271
43.3130964,42.86956522,27,0.067314271
38.874261,38.31818182,27,0.067314271
24.83541994,24.29166667,27,0.067314271
35.60894269,34.75,27,0.067314271
82.89012715,82.33333333,27,0.067314271
42.25587451,55.0625,27,0.067314271
24.22063187,19.83333333,27,0.067314271
70.83761634,83.68181818,27,0.067314271
24.58305337,29.16666667,27,0.067314271
90.12401581,109.6666667,27,0.067314271
47.51227073,41.08333333,27,0.067314271
65.54882146,60.19047619,27,0.067314271
74.38557276,73.36363636,27,0.067314271
94.0583936,106.875,27,0.067314271
25.52212357,22.91666667,27,0.067314271
18.73907689,23.91304348,27,0.067314271
75.110628,57.83333333,27,0.067314271
179.9632927,185.875,27,0.067314271
50.94204996,53.7826087,27,0.067314271
61.29428402,50.375,27,0.067314271
33.40975211,39.84210526,27,0.067314271
115.0961239,127.1666667,27,0.067314271
35.46581539,35.58333333,27,0.067314271
114.4554953,121.0833333,27,0.067314271
31.51694105,35.68181818,27,0.067314271
37.66201085,34.33333333,27,0.067314271
50.1573025,54.34782609,27,0.067314271
120.9048768,112.5416667,27,0.067314271
173.6547596,180.1666667,27,0.067314271
37.14079455,45.375,27,0.067314271
42.51604504,35.17391304,27,0.067314271
30.29381352,33.70833333,27,0.067314271
38.31263492,60.30434783,27,0.067314271
48.05043868,31.75,27,0.067314271
55.9154038,70.75,27,0.067314271
57.24740468,60.70833333,27,0.067314271
58.70294486,47.79166667,27,0.067314271
53.84998837,72.08695652,27,0.067314271
39.6482132,36.45833333,27,0.067314271
28.86186245,29.86956522,27,0.067314271
28.79367197,39.31818182,27,0.067314271
66.27207064,62.20833333,27,0.067314271
79.71160952,86.11111111,27,0.067314271
29.64245496,26.625,27,0.067314271
70.74321719,61.27272727,27,0.067314271
49.37138111,57.95833333,27,0.067314271
38.60923372,37.70588235,27,0.067314271
70.32711111,68.41666667,27,0.067314271
38.77896043,43.08333333,27,0.067314271
228.0130507,252.2916667,27,0.067314271
246.723789,289.4583333,27,0.067314271
32.09700566,30,27,0.067314271
36.37248536,45.83333333,27,0.067314271
42.52586885,59.34782609,27,0.067314271
43.96712337,47.79166667,27,0.067314271
41.65862192,54.20833333,27,0.067314271
15.16919167,18,27,0.067314271
47.41068595,42.91666667,27,0.067314271
24.93720407,24.95652174,27,0.067314271
31.57960993,32.2173913,27,0.067314271
32.13767423,37.625,27,0.067314271
23.39904973,22.35294118,27,0.067314271
44.57349858,42.5,27,0.067314271
27.29817928,15.25,27,0.067314271
53.47531007,48.20833333,27,0.067314271
29.44555318,28.375,27,0.067314271
134.5486839,156.0909091,27,0.067314271
35.36086736,46.58333333,27,0.067314271
31.05193541,30.20833333,27,0.067314271
54.46199564,51.375,27,0.067314271
76.1187763,77.125,27,0.067314271
148.962689,150.4583333,27,0.067314271
161.110228,166.875,27,0.067314271
77.36109704,89.33333333,27,0.067314271
28.68341385,41.20833333,27,0.067314271
31.05573343,30.54166667,27,0.067314271
121.1754228,130.625,27,0.067314271
26.76991797,28.79166667,27,0.067314271
32.62635222,27.625,27,0.067314271
122.2709543,124.826087,27,0.067314271
30.42536107,19.625,27,0.067314271
71.35826757,68.16666667,27,0.067314271
92.21429266,89.08333333,27,0.067314271
41.29818659,42.125,27,0.067314271
36.43169755,41.375,27,0.067314271
189.4869379,210,27,0.067314271
97.86332539,96.2173913,27,0.067314271
27.07625472,26.76190476,27,0.067314271
29.05258851,25.2173913,27,0.067314271
35.73152792,33.54166667,27,0.067314271
22.87170121,19.83333333,27,0.067314271
49.58148546,44.83333333,27,0.067314271
46.87953587,47.39130435,27,0.067314271
108.0902246,120.4583333,27,0.067314271
105.2307657,117.6666667,27,0.067314271
146.20324,168.9166667,27,0.067314271
76.00252314,87.90909091,27,0.067314271
29.72776859,37.72727273,27,0.067314271
155.3632321,152.1666667,27,0.067314271
135.1165669,139.6190476,27,0.067314271
27.39244488,28.33333333,27,0.067314271
32.91960446,36.73913043,27,0.067314271
37.61486471,34.08333333,27,0.067314271
142.5104232,140.2916667,27,0.067314271
84.66519555,92.16666667,27,0.067314271
27.48450851,29.91666667,27,0.067314271
22.79046871,19.375,27,0.067314271
96.2430766,101.2083333,27,0.067314271
52.26503052,47.86956522,27,0.067314271
179.079576,202,27,0.067314271
33.86855762,41.58333333,27,0.067314271
36.17217518,32.75,27,0.067314271
19.47952448,33.04347826,27,0.067314271
76.43284195,87.56521739,27,0.067314271
63.9076543,47.60869565,27,0.067314271
73.78152816,69.5,27,0.067314271
39.75871564,39.58333333,27,0.067314271
29.86218141,34.5,27,0.067314271
134.4358652,158.4583333,27,0.067314271
60.94635198,61.13043478,27,0.067314271
15.77604201,22.0952381,27,0.067314271
78.05092635,71.95833333,27,0.067314271
23.89092984,31.31578947,27,0.067314271
49.81884389,54.16666667,27,0.067314271
34.50872052,42.29166667,27,0.067314271
86.6655484,106.3636364,27,0.067314271
103.3322964,108.3913043,27,0.067314271
60.30893963,62.95833333,27,0.067314271
29.38860147,35.17391304,27,0.067314271
54.00950231,57.79166667,27,0.067314271
130.3883787,151.7391304,27,0.067314271
22.4144469,22.41666667,27,0.067314271
74.92122427,83.125,27,0.067314271
43.40331799,100.4166667,27,0.067314271
53.06118296,53.58333333,27,0.067314271
127.3641322,136.75,27,0.067314271
22.99697332,35.25,27,0.067314271
102.3235316,111.8333333,27,0.067314271
26.16042392,26.27272727,27,0.067314271
80.41931885,95.54545455,27,0.067314271
53.77341983,51.375,27,0.067314271
22.99432557,18.73913043,27,0.067314271
32.68173701,32.125,27,0.067314271
73.58611841,74.70833333,27,0.067314271
88.94663992,99.2173913,27,0.067314271
44.12641789,54.82608696,27,0.067314271
43.44122621,53.125,27,0.067314271
27.97918524,18.88235294,27,0.067314271
115.4530227,105.9583333,27,0.067314271
48.04606113,44.33333333,27,0.067314271
78.43131031,77.08695652,27,0.067314271
70.04045216,78.54166667,27,0.067314271
118.7446336,149.9166667,27,0.067314271
34.87108561,39.79166667,27,0.067314271
165.6026281,181.9130435,27,0.067314271
91.1093893,68.43478261,27,0.067314271
73.85048051,84.52173913,27,0.067314271
29.08109194,50.08695652,27,0.067314271
48.77126048,45.91304348,27,0.067314271
23.82462955,33.95833333,27,0.067314271
25.4383141,23.95833333,27,0.067314271
120.710781,110.5217391,27,0.067314271
27.70756102,39.08333333,27,0.067314271
56.5105325,57.45833333,27,0.067314271
47.10479171,51.16666667,27,0.067314271
39.22620725,53.20833333,27,0.067314271
59.30628379,54.04166667,27,0.067314271
30.81915792,30.45833333,27,0.067314271
22.41538624,29.38461538,27,0.067314271
108.7400469,118.5833333,27,0.067314271
26.68703867,24.91304348,27,0.067314271
28.94265297,12.91666667,27,0.067314271
70.58477363,82,27,0.067314271
14.11113907,25.75,27,0.067314271
122.1218246,140.8695652,27,0.067314271
110.4990334,114.4166667,27,0.067314271
37.12533485,34.25,27,0.067314271
24.56793015,24.53333333,27,0.067314271
104.4255902,107.875,27,0.067314271
33.6625234,30.71428571,27,0.067314271
37.47436014,37.05555556,27,0.067314271
153.0674013,150.9583333,27,0.067314271
171.7591924,144,27,0.067314271
170.5112526,197.3333333,27,0.067314271
74.60048051,87.52380952,27,0.067314271
83.58609639,90.83333333,27,0.067314271
42.77888753,47.82608696,27,0.067314271
93.73006243,86.66666667,27,0.067314271
18.11374441,24.2173913,27,0.067314271
39.65097241,46.05882353,27,0.067314271
13.78013791,15,27,0.067314271
81.04977876,82.41666667,27,0.067314271
56.89661128,54.45833333,27,0.067314271
34.41639647,34.75,27,0.067314271
106.1307386,109.9166667,27,0.067314271
41.01708637,47.16666667,27,0.067314271
71.52150437,65.89473684,27,0.067314271
106.6924809,121.6666667,27,0.067314271
45.85436643,50.625,27,0.067314271
48.20458906,43.5,27,0.067314271
48.07670553,54.58333333,27,0.067314271
41.43983693,44.375,27,0.067314271
20.8551241,20.58333333,27,0.067314271
26.39652142,29.18181818,27,0.067314271
84.57088391,94.45833333,27,0.067314271
154.2684637,181.7619048,27,0.067314271
36.27200154,34.20833333,27,0.067314271
57.97093551,59.29166667,27,0.067314271
24.24648131,31.30434783,27,0.067314271
58.35321791,59.45833333,27,0.067314271
45.29382739,47.75,27,0.067314271
22.53505904,31.81818182,27,0.067314271
53.15313892,59.95833333,27,0.067314271
125.4243672,134.0416667,27,0.067314271
98.13290863,110.8333333,27,0.067314271
27.46965609,35.625,27,0.067314271
43.39111975,39.45833333,27,0.067314271
350.5758234,379.375,27,0.067314271
30.46102505,33.54166667,27,0.067314271
72.20054468,65.875,27,0.067314271
85.7076548,84.66666667,27,0.067314271
49.75661607,56.875,27,0.067314271
88.97089308,100.2272727,27,0.067314271
23.19955968,25.08333333,27,0.067314271
52.63598953,41.45833333,27,0.067314271
73.21318178,89.5,27,0.067314271
64.79180562,74.59090909,27,0.067314271
10.56400336,24.7826087,27,0.067314271
76.28452107,90.65217391,27,0.067314271
33.09939536,40.625,27,0.067314271
84.27371678,90.95833333,27,0.067314271
47.47825574,53.75,27,0.067314271
27.59396783,33.54166667,27,0.067314271
88.83155505,87.08333333,27,0.067314271
59.98469033,68.875,27,0.067314271
15.06721602,15.91304348,27,0.067314271
74.74217653,78.16666667,27,0.067314271
32.18935835,41.625,27,0.067314271
22.22439605,38.79166667,27,0.067314271
66.62465625,75.82608696,27,0.067314271
28.32828275,28.65217391,27,0.067314271
17.01631153,15.125,27,0.067314271
18.01096904,28.21052632,27,0.067314271
27.44846837,25.34782609,27,0.067314271
50.11962696,50.83333333,27,0.067314271
43.25964617,44.5,27,0.067314271
52.61783191,56.625,27,0.067314271
77.78891158,106.2608696,27,0.067314271
52.70925464,56.26086957,27,0.067314271
14.95042584,11.04166667,27,0.067314271
24.23604136,18.60869565,27,0.067314271
50.5614557,47.86956522,27,0.067314271
35.890842,51.25,27,0.067314271
62.72807026,65.04166667,27,0.067314271
152.4838878,173.1666667,27,0.067314271
66.31200951,86.63636364,27,0.067314271
46.96519972,60.54166667,27,0.067314271
53.26028413,58.70833333,27,0.067314271
64.74474019,59.95833333,27,0.067314271
38.09414359,36.52173913,27,0.067314271
21.7793806,17.70833333,27,0.067314271
33.13050688,36.29166667,27,0.067314271
43.92137047,45.20833333,27,0.067314271
14.97052803,10.47826087,27,0.067314271
47.52535018,43.29166667,27,0.067314271
26.12060439,29.41666667,27,0.067314271
38.59879859,34.04166667,27,0.067314271
34.563189,35.20833333,27,0.067314271
47.67749022,39.58333333,27,0.067314271
25.10717302,20.41666667,27,0.067314271
18.501674,22.29411765,27,0.067314271
43.08337511,38.08333333,27,0.067314271
66.11625312,65,27,0.067314271
69.9106003,66.16666667,27,0.067314271
95.18986922,94.625,27,0.067314271
52.82979926,46.08695652,27,0.067314271
23.76069258,24.66666667,27,0.067314271
56.2664861,68.52173913,27,0.067314271
22.65703703,19.79166667,27,0.067314271
48.04983369,57.25,27,0.067314271
145.6448869,148.9166667,27,0.067314271
53.80009812,50.04166667,27,0.067314271
9.716260026,9.695652174,27,0.067314271
36.50592861,34.16666667,27,0.067314271
90.05233285,83.54166667,27,0.067314271
46.42365555,59.75,27,0.067314271
65.69565274,71.875,27,0.067314271
50.68100899,48.25,27,0.067314271
60.6662775,58.08695652,27,0.067314271
51.40628824,52,27,0.067314271
47.72352525,70.79166667,27,0.067314271
32.6652772,40.25,27,0.067314271
30.74955404,27.16666667,27,0.067314271
26.60092935,33.59090909,27,0.067314271
53.44427679,59.20833333,27,0.067314271
10.11910411,11.70833333,27,0.067314271
53.51720036,60.04166667,27,0.067314271
45.9390376,36.65217391,27,0.067314271
159.6079803,189.0833333,27,0.067314271
26.6794071,35,27,0.067314271
20.61611011,23.08333333,27,0.067314271
31.84446746,35.04166667,27,0.067314271
56.04185404,45.95833333,27,0.067314271
35.95785392,39.04166667,27,0.067314271
25.47618868,20.70833333,27,0.067314271
90.75838203,95.33333333,27,0.067314271
70.30853644,56.25,27,0.067314271
89.51344801,106.3478261,27,0.067314271
55.18491108,70.91666667,27,0.067314271
65.66634524,46,27,0.067314271
34.90392629,39.91666667,27,0.067314271
25.45870017,32.66666667,27,0.067314271
50.2141894,59.45833333,27,0.067314271
29.49242157,41,27,0.067314271
140.8619565,171.125,27,0.067314271
85.40399986,106.5652174,27,0.067314271
47.21252035,52.8125,27,0.067314271
49.48085548,53.79166667,27,0.067314271
53.76833737,88.20833333,27,0.067314271
38.35482953,31.95833333,27,0.067314271
56.88879953,55.70833333,27,0.067314271
33.02594205,28.625,27,0.067314271
18.74631843,16.9,27,0.067314271
35.60826402,44.04166667,27,0.067314271
101.4167327,101.375,27,0.067314271
29.1782454,32.08333333,27,0.067314271
38.79757033,41.125,27,0.067314271
23.06816421,19.91304348,27,0.067314271
92.03938054,94.33333333,27,0.067314271
50.74751987,61.41666667,27,0.067314271
