truevalue,estimate,dem,ev
21.08416364,18.875,318,-0.036487958
74.65393177,74.91666667,318,-0.036487958
22.62938232,17,318,-0.036487958
21.39511526,22.36363636,318,-0.036487958
15.6541518,13.875,318,-0.036487958
21.62559478,26.33333333,318,-0.036487958
20.50126062,16.25,318,-0.036487958
16.99208422,9.958333333,318,-0.036487958
32.26721424,31.82608696,318,-0.036487958
26.41099623,29.22727273,318,-0.036487958
48.24855083,58,318,-0.036487958
13.07673212,18.42857143,318,-0.036487958
81.27789541,82.29166667,318,-0.036487958
26.0663717,36.875,318,-0.036487958
20.81716187,17.45833333,318,-0.036487958
26.81701562,21.45833333,318,-0.036487958
34.62767234,29.29166667,318,-0.036487958
13.77560782,12.16666667,318,-0.036487958
36.05292185,42.5,318,-0.036487958
26.78311238,20.08333333,318,-0.036487958
28.51556532,25.86956522,318,-0.036487958
20.03261849,21.91666667,318,-0.036487958
18.25680436,14.04166667,318,-0.036487958
14.88669082,9.5,318,-0.036487958
125.3189894,127.7916667,318,-0.036487958
9.782946862,11.66666667,318,-0.036487958
46.60835348,47.125,318,-0.036487958
18.45717266,10.5,318,-0.036487958
32.68550696,27.20833333,318,-0.036487958
32.23186112,20.36363636,318,-0.036487958
136.2374155,131.8333333,318,-0.036487958
12.01388345,16.28571429,318,-0.036487958
43.05596272,35.16666667,318,-0.036487958
22.14419258,17.875,318,-0.036487958
11.8917908,7.791666667,318,-0.036487958
20.91257252,10.26315789,318,-0.036487958
34.61118596,26.08333333,318,-0.036487958
21.34885734,15.39130435,318,-0.036487958
19.93094476,15.91666667,318,-0.036487958
129.2439472,116.7272727,318,-0.036487958
18.71397919,16.47826087,318,-0.036487958
40.5026723,38,318,-0.036487958
19.51832157,11.875,318,-0.036487958
54.01374482,47.22727273,318,-0.036487958
12.50020035,17.38888889,318,-0.036487958
30.69073227,21.66666667,318,-0.036487958
16.09260121,15.16666667,318,-0.036487958
37.28658865,35.90909091,318,-0.036487958
33.81237429,29.54166667,318,-0.036487958
68.97112062,63.17391304,318,-0.036487958
14.85810164,16.33333333,318,-0.036487958
36.67219186,35.36363636,318,-0.036487958
20.99967418,14.73913043,318,-0.036487958
9.611134147,16.43478261,318,-0.036487958
22.75127986,14.41666667,318,-0.036487958
13.84124623,12.16666667,318,-0.036487958
34.57636114,24.08333333,318,-0.036487958
22.16100549,16.54166667,318,-0.036487958
12.58799345,11.20833333,318,-0.036487958
14.976004,10.875,318,-0.036487958
27.94399378,19.75,318,-0.036487958
21.11057509,22.72727273,318,-0.036487958
17.47836037,11.125,318,-0.036487958
50.03757617,40.7826087,318,-0.036487958
20.99472035,15.66666667,318,-0.036487958
32.02554483,33.04347826,318,-0.036487958
25.36625281,22.04166667,318,-0.036487958
115.3438394,109.4166667,318,-0.036487958
14.35171687,6.15,318,-0.036487958
21.03997216,16.33333333,318,-0.036487958
83.82157049,70.73913043,318,-0.036487958
44.66531124,44.08333333,318,-0.036487958
34.51998548,35.26086957,318,-0.036487958
57.20851381,47.5,318,-0.036487958
53.4587751,41.2,318,-0.036487958
52.87127322,35.58333333,318,-0.036487958
139.2847048,126.4583333,318,-0.036487958
38.01925253,42.16666667,318,-0.036487958
9.905826984,10.16666667,318,-0.036487958
16.11807019,10.83333333,318,-0.036487958
40.35228248,34.04166667,318,-0.036487958
34.66824562,17.79166667,318,-0.036487958
9.330519644,14.83333333,318,-0.036487958
47.16967305,38.95833333,318,-0.036487958
41.11982354,30.08333333,318,-0.036487958
79.94697658,66.33333333,318,-0.036487958
50.8538578,37,318,-0.036487958
29.12384723,17.25,318,-0.036487958
27.14412198,25.70833333,318,-0.036487958
78.86720949,77.625,318,-0.036487958
29.99132557,33.33333333,318,-0.036487958
48.12074903,51.75,318,-0.036487958
43.52247822,44.20833333,318,-0.036487958
18.51855937,20.58333333,318,-0.036487958
31.82649558,28.72727273,318,-0.036487958
27.53955914,23.86956522,318,-0.036487958
29.47412773,27.47619048,318,-0.036487958
14.38646313,10.89473684,318,-0.036487958
23.83852623,11.33333333,318,-0.036487958
26.71754351,33.83333333,318,-0.036487958
31.15321126,38.875,318,-0.036487958
23.03383848,19.75,318,-0.036487958
104.9449197,106.1666667,318,-0.036487958
57.82914494,52.125,318,-0.036487958
81.21975047,76.25,318,-0.036487958
27.6615561,23,318,-0.036487958
42.51717188,31.95833333,318,-0.036487958
10.30712185,10.91666667,318,-0.036487958
14.86950889,10.83333333,318,-0.036487958
6.653244191,12.125,318,-0.036487958
21.71742497,18.5,318,-0.036487958
36.42934665,45.66666667,318,-0.036487958
25.74670011,17.66666667,318,-0.036487958
12.82813756,21.54166667,318,-0.036487958
39.98397549,33.86956522,318,-0.036487958
51.56406999,39.52173913,318,-0.036487958
20.20518486,22.16666667,318,-0.036487958
28.80480642,22.75,318,-0.036487958
20.59827328,34.73913043,318,-0.036487958
6.588719531,11.16666667,318,-0.036487958
59.04096612,67.77272727,318,-0.036487958
48.12984099,27.875,318,-0.036487958
76.9675589,63.25,318,-0.036487958
25.73372053,22.54166667,318,-0.036487958
15.77176223,10.47826087,318,-0.036487958
35.62505564,16.45,318,-0.036487958
67.24475686,81.04166667,318,-0.036487958
21.90010071,12.5,318,-0.036487958
15.15494907,21.91666667,318,-0.036487958
23.37657749,13.47826087,318,-0.036487958
71.01073434,75.66666667,318,-0.036487958
35.2920799,33.66666667,318,-0.036487958
58.85808806,58.58823529,318,-0.036487958
28.05543123,21.45833333,318,-0.036487958
79.35944361,95.76190476,318,-0.036487958
34.52365557,16.625,318,-0.036487958
35.14048396,22.29166667,318,-0.036487958
18.58051156,12.69565217,318,-0.036487958
14.94266439,22.56521739,318,-0.036487958
19.63762201,13.04166667,318,-0.036487958
21.85369619,10.41666667,318,-0.036487958
43.94221573,45.70833333,318,-0.036487958
39.1523425,42.77272727,318,-0.036487958
30.63982708,33.95833333,318,-0.036487958
45.97192005,35.20833333,318,-0.036487958
54.01365214,47.54166667,318,-0.036487958
13.79741778,8.625,318,-0.036487958
18.26938549,10.30434783,318,-0.036487958
34.03830316,24.41666667,318,-0.036487958
28.93928338,29.20833333,318,-0.036487958
22.61774108,16.08333333,318,-0.036487958
14.20343127,9.25,318,-0.036487958
43.34840122,42.16666667,318,-0.036487958
23.60182786,19.79166667,318,-0.036487958
17.81480661,11.95833333,318,-0.036487958
34.11024225,31.09090909,318,-0.036487958
24.15342884,19.47826087,318,-0.036487958
9.611953122,12.78571429,318,-0.036487958
20.34314056,11.95833333,318,-0.036487958
24.6054048,21.83333333,318,-0.036487958
44.40747355,36.09090909,318,-0.036487958
75.56278306,160.6666667,318,-0.036487958
44.20969148,34.79166667,318,-0.036487958
29.62552601,44.875,318,-0.036487958
18.01985829,22.95833333,318,-0.036487958
34.53610216,34.16666667,318,-0.036487958
24.45156745,21.79166667,318,-0.036487958
16.79410594,16.83333333,318,-0.036487958
12.03374855,7.875,318,-0.036487958
22.78909181,22.08695652,318,-0.036487958
27.81269477,26.13636364,318,-0.036487958
18.42796784,17.875,318,-0.036487958
25.08467618,25.33333333,318,-0.036487958
19.53681205,12.66666667,318,-0.036487958
60.04960296,36.16666667,318,-0.036487958
59.03172788,50.13043478,318,-0.036487958
28.97202686,26.09090909,318,-0.036487958
16.57688863,20.95833333,318,-0.036487958
44.85902391,34.33333333,318,-0.036487958
48.46058026,34.95833333,318,-0.036487958
21.56458108,9.833333333,318,-0.036487958
15.75057863,18.95833333,318,-0.036487958
15.51659795,13.70833333,318,-0.036487958
62.97739892,67.18181818,318,-0.036487958
54.63497153,56.08333333,318,-0.036487958
33.15034928,33.60869565,318,-0.036487958
23.24957981,13.91666667,318,-0.036487958
33.70515075,26.25,318,-0.036487958
105.979642,120.9166667,318,-0.036487958
18.76239338,13.84210526,318,-0.036487958
63.46522456,66.20833333,318,-0.036487958
12.34279157,10.33333333,318,-0.036487958
63.49672141,57.79166667,318,-0.036487958
22.58403909,37.91666667,318,-0.036487958
15.28822095,19.73913043,318,-0.036487958
26.285356,19.5,318,-0.036487958
39.78248457,31.19047619,318,-0.036487958
18.15359499,20.7826087,318,-0.036487958
28.68484436,26.16666667,318,-0.036487958
33.2260712,30.66666667,318,-0.036487958
52.53007722,23.08333333,318,-0.036487958
44.24931078,36.83333333,318,-0.036487958
24.2569852,19.20833333,318,-0.036487958
8.539645138,12.05263158,318,-0.036487958
27.32354674,53.83333333,318,-0.036487958
47.4249158,37.54166667,318,-0.036487958
43.07380538,37.16666667,318,-0.036487958
101.0599246,102.6,318,-0.036487958
16.85518821,10.95454545,318,-0.036487958
22.85112199,13.29411765,318,-0.036487958
36.62610578,27.54545455,318,-0.036487958
20.49445239,15.42857143,318,-0.036487958
22.7240746,18.52173913,318,-0.036487958
34.45026209,30.625,318,-0.036487958
14.49699839,22.04166667,318,-0.036487958
22.64718244,21.39130435,318,-0.036487958
24.56787942,23.75,318,-0.036487958
29.20755453,31.91304348,318,-0.036487958
31.08385262,38.04166667,318,-0.036487958
23.6214751,21.45,318,-0.036487958
46.67184824,41.70833333,318,-0.036487958
56.24494293,67.13043478,318,-0.036487958
15.56074494,22.125,318,-0.036487958
45.52122759,40.33333333,318,-0.036487958
113.6275866,83.59090909,318,-0.036487958
38.24797684,29.25,318,-0.036487958
38.6966174,35.60869565,318,-0.036487958
100.1429241,82.95652174,318,-0.036487958
14.24960791,9.833333333,318,-0.036487958
26.10645559,21.58333333,318,-0.036487958
89.9245922,71.33333333,318,-0.036487958
22.54967544,21.81818182,318,-0.036487958
23.12220593,9.916666667,318,-0.036487958
25.58849987,13,318,-0.036487958
73.03835669,70.625,318,-0.036487958
17.29636276,18,318,-0.036487958
74.09494751,60.70833333,318,-0.036487958
23.42995596,21.63636364,318,-0.036487958
19.51328483,17.54166667,318,-0.036487958
79.41863407,81.125,318,-0.036487958
49.59371389,43.79166667,318,-0.036487958
34.47039705,37.95833333,318,-0.036487958
28.50891608,23.59090909,318,-0.036487958
20.21951436,15.45454545,318,-0.036487958
27.10803508,24.95833333,318,-0.036487958
16.23988789,11.2,318,-0.036487958
155.8273882,143.5833333,318,-0.036487958
51.08017651,51.73913043,318,-0.036487958
14.67470057,8.333333333,318,-0.036487958
40.63183731,37.41666667,318,-0.036487958
14.76554322,12.2173913,318,-0.036487958
60.03027736,52.5,318,-0.036487958
16.39919108,14.52173913,318,-0.036487958
32.2930844,33,318,-0.036487958
43.22444679,34.79166667,318,-0.036487958
22.49754234,9.583333333,318,-0.036487958
23.2859629,21.25,318,-0.036487958
27.31837551,22.95833333,318,-0.036487958
21.50057866,26.91666667,318,-0.036487958
21.03587682,11.86956522,318,-0.036487958
25.08679997,19,318,-0.036487958
14.03395786,13.20833333,318,-0.036487958
41.88176136,35.875,318,-0.036487958
32.86513825,32.125,318,-0.036487958
14.68561873,11.95833333,318,-0.036487958
22.27448417,24.26086957,318,-0.036487958
7.144824114,14.56521739,318,-0.036487958
30.97009867,22.25,318,-0.036487958
35.52398358,20.30434783,318,-0.036487958
15.90375183,21.23809524,318,-0.036487958
29.78667559,19.20833333,318,-0.036487958
22.94696342,20.95652174,318,-0.036487958
32.6232297,25.08333333,318,-0.036487958
17.20103055,8.375,318,-0.036487958
56.98376158,50.20833333,318,-0.036487958
14.32535701,15.33333333,318,-0.036487958
7.808135629,7.083333333,318,-0.036487958
60.37357092,54.08333333,318,-0.036487958
40.69970166,35.29166667,318,-0.036487958
29.97717577,29.91304348,318,-0.036487958
17.7068474,14.70833333,318,-0.036487958
29.45920621,34.375,318,-0.036487958
31.86908712,31.125,318,-0.036487958
34.93222652,26.41666667,318,-0.036487958
22.57687856,21.17647059,318,-0.036487958
14.79321148,14.125,318,-0.036487958
15.2380783,12,318,-0.036487958
34.00178377,33.05263158,318,-0.036487958
75.46859656,63.58333333,318,-0.036487958
18.65884879,10.5,318,-0.036487958
18.56114702,10.22727273,318,-0.036487958
29.46365795,15.81818182,318,-0.036487958
43.73366754,44.375,318,-0.036487958
34.92003899,20.91666667,318,-0.036487958
66.6225319,65.9047619,318,-0.036487958
27.96588807,14.66666667,318,-0.036487958
15.34079023,9.347826087,318,-0.036487958
12.9285867,12.66666667,318,-0.036487958
182.3236232,176.75,318,-0.036487958
17.58100312,14.81818182,318,-0.036487958
18.03207551,8.133333333,318,-0.036487958
64.01747727,55.91666667,318,-0.036487958
17.17305425,13.60869565,318,-0.036487958
22.28352242,13.70833333,318,-0.036487958
20.18788095,11.75,318,-0.036487958
17.60703778,15.41666667,318,-0.036487958
54.81893916,45.16666667,318,-0.036487958
23.83095579,26.29166667,318,-0.036487958
15.46044258,19.33333333,318,-0.036487958
18.12032741,11.83333333,318,-0.036487958
51.69360815,42.04166667,318,-0.036487958
17.03609725,8.25,318,-0.036487958
46.71561185,57,318,-0.036487958
28.22439493,25.66666667,318,-0.036487958
24.44659321,21,318,-0.036487958
72.67628832,50.25,318,-0.036487958
50.95036281,47.16666667,318,-0.036487958
13.60168833,19.66666667,318,-0.036487958
58.89226309,53.95833333,318,-0.036487958
15.7650521,17.2173913,318,-0.036487958
10.00722067,7.173913043,318,-0.036487958
27.50820231,30.56521739,318,-0.036487958
15.33046842,9.739130435,318,-0.036487958
42.25701846,30.72727273,318,-0.036487958
103.9851238,106.4347826,318,-0.036487958
58.41892947,58.0952381,318,-0.036487958
31.09351483,39.31818182,318,-0.036487958
13.67954085,7.047619048,318,-0.036487958
25.20611456,33.08333333,318,-0.036487958
32.77093073,28.7826087,318,-0.036487958
85.58219212,87.91304348,318,-0.036487958
26.24497247,26.2173913,318,-0.036487958
14.26858646,8.416666667,318,-0.036487958
24.14044105,25.60869565,318,-0.036487958
18.38931921,12.70833333,318,-0.036487958
52.5671497,57.125,318,-0.036487958
69.2614683,70.45833333,318,-0.036487958
32.1052447,28.70833333,318,-0.036487958
18.90761633,18.375,318,-0.036487958
58.9458488,60.375,318,-0.036487958
35.69750625,21.25,318,-0.036487958
44.0045269,32.70833333,318,-0.036487958
34.99846853,28.33333333,318,-0.036487958
22.2051674,17.04347826,318,-0.036487958
29.56764725,29.33333333,318,-0.036487958
31.90417144,24.86956522,318,-0.036487958
32.120457,30.375,318,-0.036487958
14.950908,10.04347826,318,-0.036487958
50.30687009,48.5,318,-0.036487958
40.1975122,38.54166667,318,-0.036487958
16.89334819,31.23076923,318,-0.036487958
15.64513836,13.29166667,318,-0.036487958
19.96880534,19.29166667,318,-0.036487958
18.93898322,14.56521739,318,-0.036487958
21.69759396,17,318,-0.036487958
38.7613804,26.75,318,-0.036487958
20.36670755,13.38095238,318,-0.036487958
13.964273,10.125,318,-0.036487958
55.92633724,39.9047619,318,-0.036487958
41.28910802,43.5,318,-0.036487958
54.45973834,39.34782609,318,-0.036487958
32.88391764,33.13043478,318,-0.036487958
26.16807781,15.33333333,318,-0.036487958
35.22584391,24.75,318,-0.036487958
14.18797608,22.04166667,318,-0.036487958
30.02340557,29.95833333,318,-0.036487958
32.65449426,34.83333333,318,-0.036487958
14.85908578,9.333333333,318,-0.036487958
44.17330325,28.04166667,318,-0.036487958
51.30011523,78.70833333,318,-0.036487958
14.70543106,11.45833333,318,-0.036487958
29.57619321,24.60869565,318,-0.036487958
19.25117388,12.375,318,-0.036487958
31.5314884,26.83333333,318,-0.036487958
51.73550487,50.73913043,318,-0.036487958
59.09849227,55.125,318,-0.036487958
19.22245953,13.875,318,-0.036487958
78.34726972,143.125,318,-0.036487958
29.44322272,17.91666667,318,-0.036487958
19.90437975,14.52173913,318,-0.036487958
33.22477007,41.70833333,318,-0.036487958
28.81166994,36.66666667,318,-0.036487958
36.40583538,33.68181818,318,-0.036487958
136.3550327,113.8333333,318,-0.036487958
8.59217015,10.43478261,318,-0.036487958
23.25030823,8.458333333,318,-0.036487958
41.62263308,45.45,318,-0.036487958
15.1969859,18.08333333,318,-0.036487958
60.42523332,61.125,318,-0.036487958
30.28956856,33.08333333,318,-0.036487958
20.71208736,15.625,318,-0.036487958
16.13860003,12.9047619,318,-0.036487958
16.35071536,19.33333333,318,-0.036487958
123.7821503,116.4782609,318,-0.036487958
74.91769557,63.875,318,-0.036487958
27.47879769,25.04347826,318,-0.036487958
34.74379723,33.72727273,318,-0.036487958
33.71056999,51.04166667,318,-0.036487958
21.73307628,28.08333333,318,-0.036487958
89.79957093,88.83333333,318,-0.036487958
23.21863327,23.625,318,-0.036487958
18.14261044,14.25,318,-0.036487958
32.56684313,33.83333333,318,-0.036487958
49.98875402,53.45833333,318,-0.036487958
55.30033436,40.73913043,318,-0.036487958
126.3261872,99.58333333,318,-0.036487958
22.38836106,21,318,-0.036487958
14.94436028,11.58333333,318,-0.036487958
18.31396849,11.75,318,-0.036487958
16.90746245,18.18181818,318,-0.036487958
25.02228168,31.60869565,318,-0.036487958
36.90487155,33.33333333,318,-0.036487958
50.87327052,56.91666667,318,-0.036487958
10.55027744,8.916666667,318,-0.036487958
19.97479534,11.625,318,-0.036487958
20.99268636,21.72222222,318,-0.036487958
24.58329711,15.875,318,-0.036487958
62.72183746,57.41666667,318,-0.036487958
28.52858225,29.375,318,-0.036487958
19.23482263,24.83333333,318,-0.036487958
12.70807666,11.75,318,-0.036487958
24.90883058,15.75,318,-0.036487958
10.8671102,12.54545455,318,-0.036487958
30.62411215,22.58333333,318,-0.036487958
76.09258051,78.41666667,318,-0.036487958
63.58940626,70.625,318,-0.036487958
57.274022,58.25,318,-0.036487958
16.19477969,11.625,318,-0.036487958
39.88027582,40.66666667,318,-0.036487958
20.3561859,21.69565217,318,-0.036487958
20.33824473,19.76190476,318,-0.036487958
14.40244301,14.59090909,318,-0.036487958
19.10565312,8.571428571,318,-0.036487958
14.41553953,9.458333333,318,-0.036487958
50.06805614,43.83333333,318,-0.036487958
16.02415327,16.04166667,318,-0.036487958
47.20599989,43.70833333,318,-0.036487958
19.86939217,18.79166667,318,-0.036487958
12.40790652,8.958333333,318,-0.036487958
20.31949062,13.70833333,318,-0.036487958
35.7025727,47.75,318,-0.036487958
51.09183235,45.04166667,318,-0.036487958
21.81187098,21.29166667,318,-0.036487958
47.14221398,29.34782609,318,-0.036487958
29.19663696,32.26086957,318,-0.036487958
60.05706381,49.625,318,-0.036487958
12.94447055,9.695652174,318,-0.036487958
25.61480613,12.23529412,318,-0.036487958
45.58726832,35.33333333,318,-0.036487958
16.14986483,10.875,318,-0.036487958
7.645429261,17.13043478,318,-0.036487958
39.58372899,30.875,318,-0.036487958
52.6496458,65.875,318,-0.036487958
19.79739382,12.70833333,318,-0.036487958
79.39278603,80.66666667,318,-0.036487958
20.56202161,14.75,318,-0.036487958
15.3010284,8.25,318,-0.036487958
21.37985778,20.625,318,-0.036487958
11.25923007,13.25,318,-0.036487958
43.95160116,38.14285714,318,-0.036487958
13.96884488,9.722222222,318,-0.036487958
16.8919321,16.30434783,318,-0.036487958
55.41136668,45.75,318,-0.036487958
27.66699001,24.59090909,318,-0.036487958
22.1739873,12.70833333,318,-0.036487958
14.20560851,15.45833333,318,-0.036487958
35.75888833,43.75,318,-0.036487958
20.56218461,13.875,318,-0.036487958
32.45991527,41.08333333,318,-0.036487958
19.1020922,15.41666667,318,-0.036487958
17.76513386,7.625,318,-0.036487958
14.1230444,9.869565217,318,-0.036487958
21.94972954,14.40909091,318,-0.036487958
24.07716918,15.95833333,318,-0.036487958
18.44240434,11.08333333,318,-0.036487958
14.0160346,8.230769231,318,-0.036487958
31.40633216,26.89473684,318,-0.036487958
49.78943288,44.5,318,-0.036487958
37.818481,39.33333333,318,-0.036487958
15.41535228,14.66666667,318,-0.036487958
7.949927475,6.25,318,-0.036487958
28.27577341,25,318,-0.036487958
17.72011063,13.40909091,318,-0.036487958
50.32588486,52.70833333,318,-0.036487958
17.35956348,9.833333333,318,-0.036487958
16.94099626,16.25,318,-0.036487958
22.35739762,21.95833333,318,-0.036487958
47.0243553,40.95652174,318,-0.036487958
49.15127189,34.29166667,318,-0.036487958
24.47940713,21.45,318,-0.036487958
21.44239391,26.65217391,318,-0.036487958
47.78980317,34.43478261,318,-0.036487958
16.76637934,12.20833333,318,-0.036487958
41.41304791,44.39130435,318,-0.036487958
21.83879509,17.66666667,318,-0.036487958
27.46282927,23.46666667,318,-0.036487958
6.697397867,7.958333333,318,-0.036487958
34.0103477,23.20833333,318,-0.036487958
16.23086688,10.45454545,318,-0.036487958
15.31546539,16.29166667,318,-0.036487958
12.04667458,9.782608696,318,-0.036487958
21.83819144,11.625,318,-0.036487958
43.50817192,47.08333333,318,-0.036487958
30.38114582,25.95833333,318,-0.036487958
22.94941825,13.625,318,-0.036487958
15.81261369,17.95833333,318,-0.036487958
22.99000529,26.91304348,318,-0.036487958
16.733585,15.5,318,-0.036487958
68.83808433,64.58333333,318,-0.036487958
28.3186695,24.625,300,0.049379756
7.629971069,20.08695652,300,0.049379756
50.31004653,48.84615385,300,0.049379756
5.676197575,11,300,0.049379756
53.12114863,56.68181818,300,0.049379756
20.95963516,18.57894737,300,0.049379756
156.6531283,201.0416667,300,0.049379756
177.1366531,163.25,300,0.049379756
6.857280056,6.608695652,300,0.049379756
19.08910331,18.42857143,300,0.049379756
140.174918,136.4583333,300,0.049379756
18.55168086,21.79166667,300,0.049379756
7.362062186,6.869565217,300,0.049379756
14.30047292,21.45833333,300,0.049379756
25.41031907,13.04761905,300,0.049379756
15.21107653,28,300,0.049379756
107.5557767,101.7916667,300,0.049379756
28.80253537,35.66666667,300,0.049379756
3.738339042,8.5,300,0.049379756
5.126405043,8.625,300,0.049379756
27.30159208,60.04545455,300,0.049379756
11.38944234,10.41666667,300,0.049379756
17.92490214,31.04166667,300,0.049379756
18.25578698,9.375,300,0.049379756
35.32906283,40.18181818,300,0.049379756
23.84626404,30.3,300,0.049379756
13.37377196,22.5,300,0.049379756
15.55083469,12.38461538,300,0.049379756
40.68555935,33.95833333,300,0.049379756
31.73879096,11.61538462,300,0.049379756
60.990212,77.52173913,300,0.049379756
27.98628155,41.23809524,300,0.049379756
24.75183279,13.39130435,300,0.049379756
51.03453524,116.3636364,300,0.049379756
5.676956362,4.090909091,300,0.049379756
11.45284188,13.25,300,0.049379756
33.57960976,49.54166667,300,0.049379756
49.63789895,43.125,300,0.049379756
5.850437489,13.33333333,300,0.049379756
38.64031835,62.66666667,300,0.049379756
31.18422313,42.04545455,300,0.049379756
38.46889532,71.18181818,300,0.049379756
7.658615218,10.66666667,300,0.049379756
68.09194769,99.41666667,300,0.049379756
49.00390576,41.26086957,300,0.049379756
19.57541273,25.33333333,300,0.049379756
58.9955092,56.58333333,300,0.049379756
74.49069108,75.375,300,0.049379756
146.3172429,157.2083333,300,0.049379756
60.88818332,63.95833333,300,0.049379756
46.32110545,21.39130435,300,0.049379756
26.01370803,27.68181818,300,0.049379756
15.26844226,28.80952381,300,0.049379756
16.65972122,14.23809524,300,0.049379756
44.0179521,51.73913043,300,0.049379756
24.53344467,34.71428571,300,0.049379756
17.98372859,34.79166667,300,0.049379756
42.90388916,30.20833333,300,0.049379756
56.81950378,81.75,300,0.049379756
44.83865428,43.52173913,300,0.049379756
196.2586924,179.3478261,300,0.049379756
19.42308577,9.333333333,300,0.049379756
37.76203114,27.29166667,300,0.049379756
16.24855003,23.16666667,300,0.049379756
19.93249289,11.83333333,300,0.049379756
32.42543897,25.30434783,300,0.049379756
51.39563936,87.625,300,0.049379756
122.1742596,130.826087,300,0.049379756
13.83515325,8.166666667,300,0.049379756
27.43545327,15.20833333,300,0.049379756
10.22770055,7.8,300,0.049379756
22.65793915,28.81818182,300,0.049379756
32.69167835,34.35294118,300,0.049379756
49.3025989,47.95833333,300,0.049379756
68.04125543,46.875,300,0.049379756
121.8392594,128.4166667,300,0.049379756
11.08546454,13.5,300,0.049379756
79.22740146,44.875,300,0.049379756
51.37853346,45.83333333,300,0.049379756
35.71782383,21.45833333,300,0.049379756
90.15039914,66,300,0.049379756
96.52915732,63.14285714,300,0.049379756
42.10629609,49.08333333,300,0.049379756
24.29577089,20.20833333,300,0.049379756
106.0460688,146.5909091,300,0.049379756
22.15242769,37.54166667,300,0.049379756
-2.091251847,4.571428571,300,0.049379756
59.77925203,66,300,0.049379756
79.35718079,49.875,300,0.049379756
66.04074928,54.625,300,0.049379756
10.1526114,27,300,0.049379756
32.84590637,24.08333333,300,0.049379756
35.58951893,15.04347826,300,0.049379756
39.01678662,58.33333333,300,0.049379756
100.0540141,108.4166667,300,0.049379756
36.02221834,37.05263158,300,0.049379756
47.91791789,54.25,300,0.049379756
129.6682813,111.75,300,0.049379756
14.97696702,16.375,300,0.049379756
11.10994884,10.88888889,300,0.049379756
42.22816988,60.40909091,300,0.049379756
54.86832477,114.25,300,0.049379756
307.0988363,320.5416667,300,0.049379756
10.67759594,17.7826087,300,0.049379756
14.87291058,17.83333333,300,0.049379756
24.37369493,26.08333333,300,0.049379756
28.06116193,31.15,300,0.049379756
106.4217358,96.04166667,300,0.049379756
19.47062931,45.33333333,300,0.049379756
30.8075596,26.5,300,0.049379756
23.63576064,23.2173913,300,0.049379756
17.66103457,9.75,300,0.049379756
31.57590463,26.66666667,300,0.049379756
37.29666612,44.04166667,300,0.049379756
100.895662,101,300,0.049379756
36.92425403,64.95652174,300,0.049379756
13.64425372,12.42857143,300,0.049379756
36.25136571,52.69565217,300,0.049379756
35.48780555,31.91666667,300,0.049379756
5.241397163,5.5,300,0.049379756
75.04055713,56.08695652,300,0.049379756
13.23303848,15.75,300,0.049379756
15.67451624,25.375,300,0.049379756
104.1357814,78.5,300,0.049379756
262.4268159,237.5454545,300,0.049379756
9.796453951,8.380952381,300,0.049379756
78.96371896,49.83333333,300,0.049379756
10.35874035,15.39130435,300,0.049379756
33.75096822,45.41666667,300,0.049379756
19.07751489,15.95833333,300,0.049379756
74.89398834,79.60869565,300,0.049379756
20.15832898,10.42857143,300,0.049379756
55.43616534,39.26315789,300,0.049379756
2.640425794,9,300,0.049379756
82.82621402,77.18181818,300,0.049379756
73.36700572,69.66666667,300,0.049379756
20.22940517,34.20833333,300,0.049379756
12.38209194,7.529411765,300,0.049379756
179.8886247,135.4347826,300,0.049379756
112.6756493,84.08333333,300,0.049379756
63.51115862,79.17391304,300,0.049379756
27.46371283,43.52173913,300,0.049379756
55.35337727,39.04166667,300,0.049379756
57.1901876,54.70833333,300,0.049379756
72.78463991,43.66666667,300,0.049379756
42.13130124,35.25,300,0.049379756
35.84748918,96.7,300,0.049379756
98.23130244,115.9583333,300,0.049379756
28.55099526,31.54166667,300,0.049379756
7.810857092,3.875,300,0.049379756
159.9886215,154.0869565,300,0.049379756
10.58751207,22.60869565,300,0.049379756
24.93275055,9,300,0.049379756
10.68051174,14.41666667,300,0.049379756
5.776482307,4.294117647,300,0.049379756
155.6868982,120.4166667,300,0.049379756
24.16903941,20.6875,300,0.049379756
59.14725046,67.77777778,300,0.049379756
115.2369837,97.23809524,300,0.049379756
10.22088964,12.82608696,300,0.049379756
18.60262524,38.17391304,300,0.049379756
7.70868738,9.125,300,0.049379756
73.66169374,65.95833333,300,0.049379756
9.299566238,16.45454545,300,0.049379756
40.87993798,90.73913043,300,0.049379756
32.50707399,158,300,0.049379756
2.05343627,7.583333333,300,0.049379756
11.23906571,13.27272727,300,0.049379756
2.619552063,10.52380952,300,0.049379756
34.58683415,59.58333333,300,0.049379756
14.15133498,16.75,300,0.049379756
96.09930394,93.95652174,300,0.049379756
25.47091698,17.15789474,300,0.049379756
57.40828806,66.95238095,300,0.049379756
32.43465774,33.75,300,0.049379756
28.18701506,37.91666667,300,0.049379756
133.176325,92.91666667,300,0.049379756
139.9593989,106.8333333,300,0.049379756
39.23243183,43.91666667,300,0.049379756
76.34788363,100,300,0.049379756
31.01448752,24.75,300,0.049379756
19.56110906,26.72727273,300,0.049379756
28.07523064,24.66666667,300,0.049379756
22.46391454,37,300,0.049379756
27.16883972,10.47826087,300,0.049379756
