truevalue,estimate,dem,ev
74.69659772,56.79166667,82,-0.17724461
63.2012384,40.70833333,82,-0.17724461
107.816986,108.6086957,82,-0.17724461
86.94912697,84.91666667,82,-0.17724461
40.05657488,37.34782609,82,-0.17724461
73.13784995,75.83333333,82,-0.17724461
121.9996374,96.43478261,82,-0.17724461
77.93234216,66,82,-0.17724461
34.50500902,35.875,82,-0.17724461
106.361843,81.125,82,-0.17724461
54.09440413,22.5,82,-0.17724461
33.88390495,27.70833333,82,-0.17724461
69.0662495,34.40909091,82,-0.17724461
52.32215711,41.3,82,-0.17724461
38.17696604,35.66666667,82,-0.17724461
54.13324263,53.58333333,82,-0.17724461
171.3595453,186.125,82,-0.17724461
199.1277085,213.3333333,82,-0.17724461
73.94044591,70.86956522,82,-0.17724461
13.0717536,15.81818182,82,-0.17724461
100.8333237,105.4583333,82,-0.17724461
41.0098339,27.95652174,82,-0.17724461
34.28003946,33.125,82,-0.17724461
60.05110882,51.20833333,82,-0.17724461
134.5468535,152.0869565,82,-0.17724461
77.78893413,69.875,82,-0.17724461
11.81393555,11.33333333,82,-0.17724461
137.6942064,180.5833333,82,-0.17724461
19.58430746,29.20833333,82,-0.17724461
76.15985404,89.5,82,-0.17724461
60.33158333,83.125,82,-0.17724461
114.8592889,126.2083333,82,-0.17724461
24.97892753,25.7826087,82,-0.17724461
21.52162847,24.81818182,82,-0.17724461
216.0574634,257.875,82,-0.17724461
112.4395886,114.2916667,82,-0.17724461
13.40919502,12.54166667,82,-0.17724461
79.22529498,63.27272727,82,-0.17724461
26.65249604,24.375,82,-0.17724461
50.04673357,48.08333333,82,-0.17724461
110.7196229,94.14285714,82,-0.17724461
22.64855189,14.19047619,82,-0.17724461
39.37783388,45,82,-0.17724461
25.652622,17.11764706,82,-0.17724461
350.7158509,564.5652174,80,-0.176214204
59.08553229,42,80,-0.176214204
51.85837395,38.85,80,-0.176214204
71.45052309,109.0869565,80,-0.176214204
35.91413951,49.41666667,80,-0.176214204
80.72503709,83.25,80,-0.176214204
36.30494491,43.95833333,80,-0.176214204
238.3049042,152.5833333,80,-0.176214204
65.68316119,54.56521739,80,-0.176214204
234.3481016,273.0833333,80,-0.176214204
56.8712109,50.55,80,-0.176214204
81.49773702,60,80,-0.176214204
114.3811676,101.826087,80,-0.176214204
109.2182747,125.6666667,80,-0.176214204
62.02353466,59.29166667,80,-0.176214204
19.91864523,10.90909091,80,-0.176214204
21.45169136,14.65217391,80,-0.176214204
30.1101244,39.16666667,80,-0.176214204
87.84451167,86.08695652,80,-0.176214204
84.41243632,81.52173913,80,-0.176214204
68.02036538,79,80,-0.176214204
106.9308642,128.7916667,80,-0.176214204
202.3126646,203.5217391,80,-0.176214204
43.19110316,32.29166667,80,-0.176214204
159.4628497,150.6666667,80,-0.176214204
111.2808385,70.71428571,80,-0.176214204
95.57196164,106.75,80,-0.176214204
72.86108602,51.83333333,80,-0.176214204
243.6352482,260.2608696,80,-0.176214204
36.34688417,28.91666667,80,-0.176214204
96.16514604,99.125,80,-0.176214204
111.3458892,140.7083333,80,-0.176214204
26.85514842,41.70833333,80,-0.176214204
79.40567463,78.375,80,-0.176214204
78.72235009,66.16666667,80,-0.176214204
15.19535813,27.91666667,80,-0.176214204
173.1333155,182,80,-0.176214204
114.4150462,157.8181818,80,-0.176214204
46.85737278,44.375,80,-0.176214204
65.46682462,54.375,80,-0.176214204
424.7468503,438.3636364,80,-0.176214204
31.19017578,36.2173913,80,-0.176214204
24.40825986,8.173913043,80,-0.176214204
60.72522879,78.125,80,-0.176214204
50.98788308,75.66666667,80,-0.176214204
167.7910973,170.875,80,-0.176214204
103.1484312,89.41666667,80,-0.176214204
97.91030532,90.04347826,80,-0.176214204
85.60766348,77.20833333,80,-0.176214204
53.45796265,56.39130435,80,-0.176214204
61.2722686,60.75,80,-0.176214204
28.75131416,21.625,80,-0.176214204
58.62652104,60.81818182,80,-0.176214204
53.21854326,53.04166667,80,-0.176214204
50.20543558,48.08695652,80,-0.176214204
174.3281081,155.5416667,80,-0.176214204
121.8572116,103.6521739,80,-0.176214204
25.38524844,30.125,80,-0.176214204
24.88767551,23.86363636,80,-0.176214204
53.53350365,51.82608696,80,-0.176214204
61.15400438,65.58333333,80,-0.176214204
27.52125355,27.89473684,80,-0.176214204
52.62575279,47.70833333,80,-0.176214204
67.17853119,63.29166667,80,-0.176214204
78.41263397,46.95238095,80,-0.176214204
72.60413951,76.17391304,80,-0.176214204
83.40602849,76.75,80,-0.176214204
42.19929584,42.66666667,80,-0.176214204
42.70929949,45.45454545,80,-0.176214204
93.67803855,90.08695652,80,-0.176214204
65.01092321,55.13043478,80,-0.176214204
106.0195917,119.0416667,80,-0.176214204
76.79012218,79,80,-0.176214204
137.9022993,109.3333333,80,-0.176214204
175.5042015,236.9583333,80,-0.176214204
36.08624775,27.125,80,-0.176214204
38.39136229,25.7826087,80,-0.176214204
65.82414561,66.91304348,80,-0.176214204
44.46080741,41.25,80,-0.176214204
37.2249175,28.39130435,80,-0.176214204
122.5029015,121.7272727,80,-0.176214204
33.43623013,44.79166667,80,-0.176214204
102.939418,69.16666667,80,-0.176214204
26.30418982,27.69565217,80,-0.176214204
425.1541859,384.0434783,80,-0.176214204
94.71192848,105.0434783,80,-0.176214204
40.62893519,29.57142857,80,-0.176214204
119.6111069,130.0416667,80,-0.176214204
42.28953891,33.66666667,80,-0.176214204
59.97081496,60.59090909,80,-0.176214204
121.1674409,145.7894737,80,-0.176214204
166.9947764,144.3333333,80,-0.176214204
53.6931416,30.56521739,80,-0.176214204
67.55991667,85.30769231,80,-0.176214204
83.3715191,73.69565217,80,-0.176214204
162.9072601,109,80,-0.176214204
84.64490772,131.7083333,80,-0.176214204
87.45319125,62.79166667,80,-0.176214204
63.02932956,66.17391304,80,-0.176214204
42.58841651,45.95652174,80,-0.176214204
56.45498615,59.58333333,80,-0.176214204
107.5800012,132.375,80,-0.176214204
108.9499774,131.9130435,80,-0.176214204
36.19803773,28.91666667,80,-0.176214204
15.99238813,21.95833333,80,-0.176214204
82.35953366,67.13043478,80,-0.176214204
51.174435,47.70833333,80,-0.176214204
23.13796187,19,80,-0.176214204
40.21798096,35.08333333,80,-0.176214204
64.76359575,58.29166667,80,-0.176214204
26.74549637,17.47826087,80,-0.176214204
37.58814524,36.20833333,80,-0.176214204
34.24408903,22.77272727,80,-0.176214204
65.76444073,73.5,80,-0.176214204
45.03093257,50.75,80,-0.176214204
28.55544796,28.47826087,80,-0.176214204
112.094835,110.0416667,80,-0.176214204
92.59743353,98.20833333,80,-0.176214204
30.64668057,44.58333333,80,-0.176214204
48.59898057,46.20833333,80,-0.176214204
125.5029447,147.3333333,80,-0.176214204
19.81444435,24.66666667,80,-0.176214204
67.36736558,46.875,80,-0.176214204
74.75960006,57.25,80,-0.176214204
72.52972976,64,80,-0.176214204
104.7362111,138.9090909,80,-0.176214204
27.08527124,21.76190476,80,-0.176214204
114.9770862,131.3,80,-0.176214204
37.23335822,50.18181818,80,-0.176214204
35.64127421,35.79166667,80,-0.176214204
59.14864071,47.04347826,80,-0.176214204
70.09519186,47.08695652,80,-0.176214204
31.89661152,35.5,80,-0.176214204
36.21528756,54.41666667,80,-0.176214204
88.81571083,63.375,80,-0.176214204
50.4214821,61.58333333,80,-0.176214204
76.11973467,103.4583333,80,-0.176214204
66.13227759,60.26086957,80,-0.176214204
20.78857469,18.54166667,80,-0.176214204
61.8464895,65.27272727,80,-0.176214204
69.56581554,73.45833333,80,-0.176214204
21.49387895,21.91666667,80,-0.176214204
58.7717193,71.70833333,80,-0.176214204
33.70432736,22.72222222,80,-0.176214204
32.72906109,22.75,80,-0.176214204
42.41584796,50.5,80,-0.176214204
74.50175591,78.85714286,80,-0.176214204
127.8745785,135.9583333,80,-0.176214204
84.51036992,75.36363636,80,-0.176214204
68.59370026,93.375,80,-0.176214204
62.24452177,42.25,80,-0.176214204
171.4775446,156.125,80,-0.176214204
42.617757,46.125,80,-0.176214204
108.6395395,94.95833333,80,-0.176214204
114.9476631,118.2083333,80,-0.176214204
78.52899088,90.95833333,80,-0.176214204
64.25768511,62.95833333,80,-0.176214204
72.12099786,73.45833333,80,-0.176214204
28.23592792,40.21052632,80,-0.176214204
32.88662731,20.31818182,80,-0.176214204
38.54274651,32.68181818,80,-0.176214204
19.98322901,31.125,80,-0.176214204
164.3634365,149.3333333,80,-0.176214204
78.11766811,42.5,80,-0.176214204
43.77626675,38.875,80,-0.176214204
49.32246064,65.58333333,80,-0.176214204
60.23859153,69.56521739,80,-0.176214204
63.23601816,64.95238095,80,-0.176214204
31.34593402,37,80,-0.176214204
31.58753906,20.47826087,80,-0.176214204
68.55755757,50.625,80,-0.176214204
83.50850141,74.58333333,80,-0.176214204
23.54560447,21.33333333,80,-0.176214204
14.73652381,22.25,80,-0.176214204
81.38279174,83.89473684,80,-0.176214204
146.0185492,152.625,80,-0.176214204
74.23611002,68.45833333,80,-0.176214204
38.5416255,34,80,-0.176214204
72.52783603,40.5,80,-0.176214204
37.10323029,38.95833333,80,-0.176214204
167.635513,155.4545455,80,-0.176214204
65.98824906,51.04166667,80,-0.176214204
41.13092226,46.45833333,80,-0.176214204
227.868833,208,80,-0.176214204
167.1487343,165.25,80,-0.176214204
58.69666555,67.2,80,-0.176214204
20.69610077,13.85,80,-0.176214204
57.59190603,55.58333333,80,-0.176214204
38.31370303,39.5,80,-0.176214204
41.67739077,42.91666667,80,-0.176214204
52.34241288,52.27777778,80,-0.176214204
101.8317497,96.82352941,80,-0.176214204
108.8587102,126.9166667,80,-0.176214204
80.99651955,84,80,-0.176214204
4.599159087,6.347826087,80,-0.176214204
82.56792487,71.57142857,80,-0.176214204
72.89180024,90.33333333,80,-0.176214204
136.944254,121,80,-0.176214204
34.73562347,40.875,80,-0.176214204
34.25685227,32.41666667,80,-0.176214204
66.43123496,56.95833333,80,-0.176214204
70.12869589,66.77272727,80,-0.176214204
164.1084277,153.2083333,80,-0.176214204
95.5666356,87.625,80,-0.176214204
192.9385503,206.25,80,-0.176214204
68.28837626,38.80952381,80,-0.176214204
107.516334,131.0416667,80,-0.176214204
28.22187207,20.0952381,80,-0.176214204
168.3365001,119.375,80,-0.176214204
85.05376305,81.33333333,80,-0.176214204
71.28760309,66,80,-0.176214204
99.01550793,74.5,80,-0.176214204
90.08157564,53.65,80,-0.176214204
29.48291427,22,80,-0.176214204
52.08040958,30,80,-0.176214204
182.2205927,209.5,80,-0.176214204
57.5667104,60.85,80,-0.176214204
42.47468524,42.41666667,80,-0.176214204
63.27801849,45.77777778,80,-0.176214204
94.30837537,101.875,80,-0.176214204
51.55850213,44.83333333,80,-0.176214204
36.63565608,24.875,80,-0.176214204
71.68427418,56.70833333,80,-0.176214204
124.1352209,99.45833333,80,-0.176214204
19.28804296,13.88235294,80,-0.176214204
88.43998735,113.1363636,80,-0.176214204
77.9949671,72.68181818,80,-0.176214204
25.68405387,14.83333333,80,-0.176214204
48.39377525,38.125,80,-0.176214204
33.58224008,31.16666667,80,-0.176214204
38.93890228,28.52173913,80,-0.176214204
52.46980773,55.91666667,80,-0.176214204
64.38691897,70.14285714,80,-0.176214204
53.19918791,147.8181818,80,-0.176214204
59.77947679,67.54166667,80,-0.176214204
33.15843183,33,80,-0.176214204
97.65226768,87.91304348,80,-0.176214204
78.05853598,112.25,80,-0.176214204
60.48807279,58.2,80,-0.176214204
31.09920226,23.73913043,80,-0.176214204
41.86642707,29.52941176,80,-0.176214204
149.8572793,224.5,80,-0.176214204
69.15045172,81.63636364,80,-0.176214204
51.54801413,32.875,80,-0.176214204
42.94321016,37.33333333,80,-0.176214204
58.15942105,53.65217391,80,-0.176214204
167.9218432,158.4782609,80,-0.176214204
47.81735755,50.16666667,80,-0.176214204
14.67513103,22.38888889,80,-0.176214204
114.473646,107.2857143,80,-0.176214204
80.95042778,82,80,-0.176214204
98.74660078,92.25,80,-0.176214204
143.8399918,140.5217391,80,-0.176214204
48.29500792,35.41666667,80,-0.176214204
72.19283289,98.95652174,80,-0.176214204
52.53774497,37.69565217,80,-0.176214204
55.51267313,52.375,80,-0.176214204
53.65822002,43.08695652,80,-0.176214204
65.35299159,50.53333333,80,-0.176214204
57.71525439,49.20833333,80,-0.176214204
62.26407641,34.79166667,80,-0.176214204
25.02886033,18.04166667,80,-0.176214204
64.15092899,64.375,80,-0.176214204
56.27577724,58.04761905,80,-0.176214204
120.6274954,105.7083333,80,-0.176214204
38.79766852,38.94117647,80,-0.176214204
24.04138517,8.173913043,80,-0.176214204
39.24918811,53.125,80,-0.176214204
142.456733,191.0416667,80,-0.176214204
24.62545637,12.3,80,-0.176214204
143.9844636,106.25,80,-0.176214204
53.29647201,53.58333333,80,-0.176214204
72.9918115,68.60869565,80,-0.176214204
65.07325822,46.9047619,80,-0.176214204
115.9164331,98.2173913,80,-0.176214204
43.1584003,44.08333333,80,-0.176214204
61.38050267,43.33333333,80,-0.176214204
74.75258626,50.04347826,80,-0.176214204
71.72975541,107.375,80,-0.176214204
55.33900177,29.36363636,80,-0.176214204
40.95094645,20.79166667,80,-0.176214204
63.0553411,63.25,80,-0.176214204
181.8965601,207.8695652,80,-0.176214204
78.9614555,47.25,80,-0.176214204
55.04217153,59.08695652,80,-0.176214204
25.08081406,27.33333333,80,-0.176214204
292.5736508,317.6363636,80,-0.176214204
51.19814652,49.83333333,80,-0.176214204
51.00648153,54.125,80,-0.176214204
43.51931297,54.08695652,80,-0.176214204
83.37624502,87.08333333,80,-0.176214204
52.40762436,38.95833333,80,-0.176214204
24.63478941,9.666666667,80,-0.176214204
63.88036789,33.75,80,-0.176214204
70.03569809,92.04166667,80,-0.176214204
76.51432476,100.6666667,80,-0.176214204
157.3977984,223.4166667,80,-0.176214204
55.63761039,64.08695652,80,-0.176214204
86.65825236,78.33333333,80,-0.176214204
93.90845366,92.5,80,-0.176214204
116.5150524,109.25,80,-0.176214204
56.84009249,47.56521739,80,-0.176214204
20.566336,20.81818182,80,-0.176214204
36.67788978,48.9047619,80,-0.176214204
57.7576541,29.28571429,80,-0.176214204
102.0468754,78.54166667,80,-0.176214204
111.3927014,128.4166667,80,-0.176214204
35.41922698,30.54166667,80,-0.176214204
29.99710377,42.5,80,-0.176214204
59.43479668,54.36363636,80,-0.176214204
102.4993705,120.7083333,80,-0.176214204
131.342555,109.875,80,-0.176214204
77.43162583,77.66666667,80,-0.176214204
60.76385692,55.20833333,80,-0.176214204
127.2533474,89.70833333,80,-0.176214204
76.26294592,73.66666667,80,-0.176214204
80.21439381,75.30434783,80,-0.176214204
36.57654923,38.69565217,80,-0.176214204
94.9119612,83.625,80,-0.176214204
28.28349641,13.7826087,80,-0.176214204
109.0921655,92.55555556,80,-0.176214204
30.65539024,43.43478261,80,-0.176214204
77.67625962,66.23809524,80,-0.176214204
95.04760737,86.25,80,-0.176214204
45.44357526,33.71428571,80,-0.176214204
64.82156144,60.5,80,-0.176214204
52.016879,57,80,-0.176214204
66.32861882,46.29166667,80,-0.176214204
190.8500808,218,80,-0.176214204
55.5570791,55.70833333,80,-0.176214204
39.34774422,90,80,-0.176214204
22.0729235,32.125,80,-0.176214204
119.9826499,109.6923077,80,-0.176214204
109.5350969,88.25,80,-0.176214204
99.41698279,61.75,80,-0.176214204
50.66937348,26.72727273,80,-0.176214204
68.15379693,61.5,80,-0.176214204
21.19303115,13.30434783,80,-0.176214204
49.54305314,41.54166667,80,-0.176214204
46.20997043,42.875,80,-0.176214204
47.41651917,37.875,80,-0.176214204
24.49724116,19,80,-0.176214204
65.09443365,65.29166667,80,-0.176214204
54.56853566,49.82608696,80,-0.176214204
15.93354117,15.125,80,-0.176214204
143.41569,135.4583333,80,-0.176214204
46.70752088,56.41666667,80,-0.176214204
96.38846317,95.75,80,-0.176214204
65.30748712,63.125,80,-0.176214204
64.23765186,55.08333333,80,-0.176214204
74.05312901,81.60869565,80,-0.176214204
40.72275958,53.73913043,80,-0.176214204
263.9005258,259.125,80,-0.176214204
41.48612597,54.08695652,80,-0.176214204
310.1797444,354.8,80,-0.176214204
51.74570753,65.60869565,80,-0.176214204
169.1559227,140.3333333,80,-0.176214204
148.5010523,143.4583333,80,-0.176214204
56.72165646,64.08695652,80,-0.176214204
74.64066778,104.875,80,-0.176214204
67.28492138,50.875,80,-0.176214204
42.39400368,37.2173913,80,-0.176214204
34.00233379,18.80952381,80,-0.176214204
28.0612597,22.125,80,-0.176214204
84.60759993,62.33333333,80,-0.176214204
20.39394906,15.125,80,-0.176214204
100.5232016,66.375,80,-0.176214204
101.8518543,88.875,80,-0.176214204
13.43183926,12.41666667,80,-0.176214204
152.9191268,123.375,80,-0.176214204
34.22414605,37.17391304,80,-0.176214204
96.98561121,86.41666667,80,-0.176214204
24.81899626,23.58333333,80,-0.176214204
84.72929479,67.45833333,80,-0.176214204
44.0496516,35.27272727,80,-0.176214204
70.31630138,63.14285714,80,-0.176214204
47.3566198,52,80,-0.176214204
15.99453575,13.79166667,80,-0.176214204
29.11237953,18.95833333,80,-0.176214204
81.79012358,66.54166667,80,-0.176214204
47.89875857,43.16666667,80,-0.176214204
21.00586766,14.70833333,80,-0.176214204
47.9372188,31.41666667,80,-0.176214204
42.29499624,25.79166667,80,-0.176214204
64.75619784,45.90909091,80,-0.176214204
56.19070708,73.625,80,-0.176214204
191.209409,129.2083333,80,-0.176214204
174.8885458,196.2083333,80,-0.176214204
96.82811249,91.79166667,80,-0.176214204
62.89348186,75.82608696,80,-0.176214204
206.3177793,217.5416667,80,-0.176214204
42.31410058,40.20833333,80,-0.176214204
39.3058043,32.56521739,80,-0.176214204
65.15465641,58.13636364,80,-0.176214204
143.1589908,153.173913,80,-0.176214204
56.92535948,76.91666667,80,-0.176214204
115.7994744,94.5,80,-0.176214204
38.61586172,39.23809524,80,-0.176214204
182.7952862,178.9,80,-0.176214204
61.88204801,218.4545455,80,-0.176214204
66.52717546,89.45833333,80,-0.176214204
68.52479787,51.16666667,80,-0.176214204
38.792756,36.91304348,80,-0.176214204
48.87718165,47.08333333,80,-0.176214204
16.06639645,24.30434783,80,-0.176214204
48.60954055,35.33333333,80,-0.176214204
19.2956127,18.16666667,80,-0.176214204
26.28813294,17.39130435,80,-0.176214204
95.60085523,150.0434783,80,-0.176214204
35.23897507,44.19047619,80,-0.176214204
139.1849415,163.0833333,80,-0.176214204
32.79795595,26.25,80,-0.176214204
32.86546348,39.95238095,80,-0.176214204
206.3868877,205.6842105,80,-0.176214204
95.0545566,92.81818182,80,-0.176214204
92.18366847,55.72727273,80,-0.176214204
117.9406891,127.2083333,80,-0.176214204
104.997701,77.82608696,80,-0.176214204
37.97195469,31.73913043,80,-0.176214204
84.52389378,65.91304348,80,-0.176214204
72.17790875,99.29166667,80,-0.176214204
236.4622437,223.2916667,80,-0.176214204
93.74334921,52.65217391,80,-0.176214204
28.2698413,27.42857143,80,-0.176214204
58.0087474,36.42105263,80,-0.176214204
32.60032039,39.13043478,80,-0.176214204
92.73927945,108.1363636,80,-0.176214204
95.13172858,122.4583333,80,-0.176214204
30.43342592,31.40909091,80,-0.176214204
30.47811272,23.58333333,80,-0.176214204
28.48978818,28.5,80,-0.176214204
133.2945454,134.75,80,-0.176214204
46.73937,36.04347826,80,-0.176214204
54.89598159,33.70833333,80,-0.176214204
106.8328318,115.6666667,80,-0.176214204
23.53673378,36.66666667,80,-0.176214204
80.85259464,79.31818182,80,-0.176214204
148.8859084,148.125,80,-0.176214204
40.0605168,53.27272727,80,-0.176214204
39.35386161,34.34782609,80,-0.176214204
22.68717812,9.4,80,-0.176214204
106.0929459,142.5833333,80,-0.176214204
90.60363511,91.83333333,80,-0.176214204
211.1874366,220.6521739,80,-0.176214204
141.9717802,163.7916667,80,-0.176214204
22.05648791,26.08333333,80,-0.176214204
156.677779,144.7083333,80,-0.176214204
74.5861544,80.125,80,-0.176214204
56.77234038,62.86363636,80,-0.176214204
75.43745577,102.25,80,-0.176214204
176.3259537,161.4583333,80,-0.176214204
38.04914119,64,80,-0.176214204
48.37764025,68.41666667,80,-0.176214204
58.16942408,51.95833333,80,-0.176214204
50.95365946,38.52173913,80,-0.176214204
20.91148177,13.83333333,80,-0.176214204
214.0491727,175.9583333,80,-0.176214204
68.83300992,34.95833333,80,-0.176214204
107.6489307,104.5,80,-0.176214204
51.97551822,34.58333333,80,-0.176214204
427.4008565,327.2083333,80,-0.176214204
43.36284611,31,80,-0.176214204
66.61128687,58.5,80,-0.176214204
137.5808409,144.4583333,80,-0.176214204
95.77722985,94.54166667,80,-0.176214204
33.56086181,46.375,80,-0.176214204
